着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,フェニックスマーク,牡3,54,横山典弘,1:52.9,,1.7,1,530(-14),[東] 田島俊明
2,3,5,マイネルネッツ,牡5,57,丹内祐次,1:53.0,3/4,24.0,8,480(-10),[東] 金成貴史
3,4,8,カブキモノ,牡4,57,内田博幸,1:53.6,3.1/2,7.2,3,512(+6),[東] 武市康男
4,7,14,オールウェイズゼア,牡3,51,横山武史,1:53.7,クビ,31.6,9,466(-6),[東] 高市圭二
5,8,16,リードザフィールド,牡3,54,大野拓弥,1:54.1,2.1/2,23.9,7,462(-4),[東] 高木登
6,4,7,ダイワチャーチル,牡4,54,野中悠太,1:54.8,4,5.7,2,512(+4),[東] 国枝栄
7,2,4,オケアノス,牡5,57,杉原誠人,1:54.9,1/2,74.8,11,524(-4),[東] 南田美知
8,1,1,ミラクルウィング,牡4,57,丸山元気,1:54.9,ハナ,80.2,12,464(+6),[東] 高橋祥泰
9,5,10,ベラポーサ,牝4,55,岩田康誠,1:54.9,アタマ,15.0,4,504(-4),[東] 堀宣行
10,1,2,ヤマトワイルド,牡3,54,三浦皇成,1:54.9,ハナ,22.8,6,474(-4),[東] 田村康仁
11,8,15,カズノテイオー,牡4,57,江田照男,1:55.1,3/4,41.3,10,478(-2),[東] 田村康仁
12,7,13,ディアクーシー,牡4,57,石橋脩,1:55.4,2,278.7,16,506(+16),[東] 斎藤誠
13,2,3,フィンガーポスト,牡4,54,木幡育也,1:55.5,クビ,138.1,13,492(+4),[東] 尾形充弘
14,5,9,ステイリッチ,セ5,57,吉田隼人,1:55.5,クビ,164.4,15,522(0),[東] 加藤征弘
15,6,11,ファンヴィー,牡3,53,木幡巧也,1:56.0,3,155.8,14,506(+2),[東] 黒岩陽一
16,3,6,ルミナリースピン,セ4,57,北村宏司,1:56.2,1,18.0,5,518(-6),[東] 奥平雅士
