着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アシャカダイキ,牝3,54,津村明秀,1:12.5,,2.0,1,486(-4),[東] 鈴木伸尋
2,8,16,ブランシュ,牝3,54,柴田大知,1:13.6,7,11.5,4,444(-4),[東] 根本康広
3,3,6,グマナスティ,牝3,54,松岡正海,1:13.7,1/2,61.8,10,442(-2),[東] 手塚貴久
4,5,10,ファステストネオ,牝3,54,柴山雄一,1:13.7,クビ,4.8,3,448(0),[東] 清水英克
5,7,14,キセキノキミヨ,牝3,54,内田博幸,1:13.8,1/2,17.2,5,462(-14),[東] 加藤和宏
6,6,12,ノアキャッスル,牝3,54,勝浦正樹,1:14.0,1.1/4,38.9,8,482(+4),[東] 尾形和幸
7,5,9,グリッタードリーム,牝3,51,武藤雅,1:14.0,クビ,20.8,6,456(0),[東] 武藤善則
8,4,8,キヌヌウ,牝3,51,菊沢一樹,1:14.1,クビ,158.4,14,492(+12),[東] 柄崎孝
9,2,4,ペイシャパッチ,牝3,54,中野省吾,1:14.2,3/4,186.9,15,442(+2),[東] 竹内正洋
10,1,1,ガチコ,牝3,54,高野和馬,1:14.4,3/4,46.9,9,450(0),[東] 高橋文雅
11,2,3,ハルナ,牝3,54,武士沢友,1:14.4,クビ,108.3,12,464(0),[東] 小桧山悟
12,1,2,サツキジョオウ,牝3,54,木幡初広,1:15.2,5,233.4,16,482(+10),[東] 土田稔
13,7,13,ハロウィンスター,牝3,54,的場勇人,1:15.2,アタマ,70.5,11,462(0),[東] 的場均
14,8,15,オカゲサマ,牝3,52,井上敏樹,1:15.3,クビ,137.4,13,426(-14),[東] 武市康男
15,6,11,コロンコロンカフェ,牝3,51,横山武史,1:15.3,クビ,38.4,7,424(+8),[東] 小島太
16,3,5,トリプレット,牝3,54,戸崎圭太,1:17.5,大,4.1,2,460(0),[東] 久保田貴
