着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スズカグラーテ,牝3,54,長岡禎仁,1:12.1,,3.8,3,454(+18),[東] 柄崎孝
2,2,3,シャンパンサーベル,牝5,52,木幡育也,1:12.1,クビ,19.2,7,480(+10),[東] 佐藤吉勝
2,8,15,シャインヴィットゥ,牡3,53,武藤雅,1:12.1,同着,3.1,1,468(-4),[東] 小野次郎
4,3,6,リチュアルローズ,牝4,55,田中勝春,1:12.1,ハナ,40.4,8,474(+4),[東] 新開幸一
5,4,7,ライバーバード,牡3,56,シュミノ,1:12.1,アタマ,13.1,5,496(0),[東] 手塚貴久
6,3,5,ブランメジェール,牝3,54,三浦皇成,1:12.1,ハナ,3.4,2,470(+4),[東] 高木登
7,1,2,サンアルパイン,セ5,57,松岡正海,1:12.5,2.1/2,53.2,9,506(+6),[東] 萱野浩二
8,1,1,ユアザスター,牡4,57,北村宏司,1:12.7,3/4,62.1,10,510(+4),[東] 伊藤圭三
9,7,13,エルヴス,牝3,51,野中悠太,1:13.0,1.3/4,353.3,15,460(-4),[東] 田島俊明
10,4,8,セイウンストリーム,牡3,56,勝浦正樹,1:13.0,クビ,19.1,6,472(-4),[東] 水野貴広
11,6,11,バナナボート,牡3,53,菊沢一樹,1:13.2,3/4,85.3,11,436(+18),[東] 柴田政人
12,7,14,トウカイフィーバー,牝4,55,柴田善臣,1:13.5,1.3/4,9.4,4,446(-2),[東] 菊川正達
13,5,9,サウスリュウセイ,牡5,57,西田雄一,1:13.5,アタマ,203.3,14,466(+6),[東] 武藤善則
14,5,10,キキズブルーム,牝4,55,丹内祐次,1:13.5,ハナ,470.4,16,470(+6),[東] 小桧山悟
15,6,12,ユウギリジョウ,牝3,53,井上敏樹,1:13.7,1,192.9,13,432(-34),[東] 相沢郁
16,8,16,ワンダフルボーラー,牡4,57,蛯名正義,1:13.8,1/2,101.0,12,486(-2),[東] 堀井雅広
