着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エネスク,牡4,57,勝浦正樹,1:53.8,,3.5,1,514(0),[東] 和田雄二
2,2,3,リアリスト,牡4,57,岩田康誠,1:53.8,アタマ,6.9,4,484(-2),[東] 相沢郁
3,5,9,サクラルコール,牡6,57,戸崎圭太,1:54.0,1.1/4,5.6,3,492(-10),[東] 田島俊明
4,3,6,ブレスアロット,牡4,57,田辺裕信,1:54.1,3/4,11.8,7,464(+6),[東] 高柳瑞樹
5,2,4,パイロキネシスト,牡5,57,松岡正海,1:54.2,3/4,9.5,5,484(0),[東] 藤原辰雄
6,1,2,スズカウラノス,牡8,57,内田博幸,1:54.4,1,19.4,8,468(-12),[西] 杉山晴紀
7,4,8,デジタルフラッシュ,牡6,57,石川裕紀,1:54.6,1.1/4,114.2,13,484(-2),[東] 杉浦宏昭
8,1,1,ロマンホープ,牡5,57,柴田善臣,1:54.6,ハナ,32.7,10,472(+1),[東] 松永康利
9,5,10,ダイワインパルス,牡5,57,田中勝春,1:54.7,1/2,5.2,2,490(0),[東] 宗像義忠
10,7,13,ヘイローフォンテン,牡7,57,吉原寛人,1:54.9,1.1/4,149.6,14,534(+2),[東] 石毛善彦
11,7,14,パイロキシン,牡5,57,吉田豊,1:54.9,ハナ,72.5,12,490(-8),[東] 柴田政人
12,6,12,タニセンジャッキー,牡8,54,菊沢一樹,1:55.0,3/4,62.0,11,486(-2),[東] 堀井雅広
13,6,11,セイカアヴァンサ,牡5,57,柴山雄一,1:55.0,ハナ,196.4,16,458(-2),[東] 相沢郁
14,8,15,マイネルボルソー,牡6,57,柴田大知,1:55.1,クビ,9.9,6,478(+6),[東] 黒岩陽一
15,8,16,クラウンロマン,牝4,52,横山武史,1:55.8,4,31.2,9,454(0),[東] 小野次郎
16,3,5,クラウンビュレット,牡7,57,大野拓弥,1:56.4,3.1/2,171.6,15,492(+8),[東] 天間昭一
