着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ウインイクシード,牡3,56,松岡正海,2:15.0,,7.2,3,484(-2),[東] 鈴木伸尋
2,4,7,スターライトブルー,牡3,56,戸崎圭太,2:15.1,1/2,1.5,1,494(-2),[東] 戸田博文
3,5,9,サンデームーティエ,牡3,56,勝浦正樹,2:15.8,4,37.9,8,444(+4),[東] 谷原義明
4,2,3,マイネルパロサント,牡3,56,石橋脩,2:15.9,1/2,250.2,14,482(+10),[東] 高木登
5,7,13,サーブルノワール,牡3,56,蛯名正義,2:16.1,1.1/4,24.6,7,500(+8),[東] 小島太
6,7,14,コスモエアターン,牝3,54,津村明秀,2:16.1,アタマ,264.5,15,432(+2),[東] 中舘英二
7,3,5,エレクトリイオネ,牝3,54,丹内祐次,2:16.2,1/2,15.5,4,470(+8),[東] 松山将樹
8,5,10,メイスンブルーム,牝3,53,長岡禎仁,2:16.3,1/2,17.8,6,464(+2),[東] 小島茂之
9,4,8,シンデン,牡3,54,木幡巧也,2:16.4,クビ,6.5,2,472(+4),[東] 牧光二
10,1,2,サーストンバッカ,牡3,56,吉田隼人,2:16.5,3/4,40.0,9,482(+4),[東] 上原博之
11,3,6,ディアラビーニア,牝3,54,丸田恭介,2:16.8,2,48.6,10,416(+2),[東] 宗像義忠
12,6,12,シュタルク,牡3,56,田辺裕信,2:17.3,3,17.6,5,472(+12),[東] 大竹正博
13,2,4,クリノヴィクトリア,牝3,52,木幡初也,2:17.5,1.1/2,140.5,12,448(+2),[東] 高市圭二
14,6,11,オフリドフェスト,牝3,54,黛弘人,2:17.6,クビ,290.4,16,452(0),[東] 中野栄治
15,1,1,スカイヴォヤージュ,牡3,56,大野拓弥,2:17.8,1.1/2,183.7,13,510(+4),[東] 武井亮
16,8,16,デルマフユゲシキ,牝3,54,吉田豊,2:20.6,大,117.7,11,444(-6),[東] 竹内正洋
