着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ワイルドダンサー,牡5,57,田辺裕信,2:36.8,,4.0,3,490(-10),[東] 久保田貴
2,5,5,イルフォーコン,牡4,57,松岡正海,2:36.8,クビ,13.3,5,450(0),[東] 武市康男
3,3,3,セイカエドミザカ,牡4,57,柴山雄一,2:37.3,3,15.6,7,476(+8),[東] 相沢郁
4,8,11,ビレッジゴールド,牡4,57,内田博幸,2:37.9,3.1/2,3.6,2,484(-2),[東] 土田稔
5,2,2,アンジュリンブレス,牡5,57,大野拓弥,2:38.1,1.1/4,7.5,4,500(0),[東] 高木登
6,6,7,ダンツエンペラー,牡4,57,蛯名正義,2:38.2,クビ,3.2,1,468(-2),[西] 本田優
7,1,1,トーホウデサント,牡4,57,嘉藤貴行,2:38.2,ハナ,87.3,10,478(-10),[東] 田中清隆
8,4,4,レオクイック,牡5,57,武士沢友,2:38.4,1.1/4,30.8,8,462(-6),[東] 天間昭一
9,6,8,スリーミュージアム,牡4,57,村田一誠,2:38.9,3,102.1,11,422(-6),[東] 柄崎孝
10,5,6,タンサンドール,セ4,57,吉田豊,2:40.0,7,68.9,9,480(-8),[東] 高柳瑞樹
11,8,12,ゴーストノート,牡4,54,野中悠太,2:40.2,1.1/4,13.4,6,576(+6),[東] 和田雄二
12,7,9,アンバーグリスキー,牡5,57,田中勝春,2:46.8,大,112.5,12,450(-2),[東] 田中剛
