着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイネルトゥラン,牡4,56,津村明秀,1:55.5,,3.0,1,518(+6),[東] 武市康男
2,7,12,スケールアップ,牡4,55,石川裕紀,1:56.6,7,7.7,5,508(+2),[東] 清水英克
3,6,11,デストリーライズ,牡5,57,松岡正海,1:56.9,1.3/4,57.9,11,512(+14),[東] 鹿戸雄一
4,4,7,ワイルドダンサー,牡5,57,大野拓弥,1:56.9,クビ,12.3,7,504(+8),[東] 久保田貴
5,4,6,スパツィアーレ,牝4,54,戸崎圭太,1:57.1,1,5.8,2,496(+12),[東] 堀宣行
6,3,5,ボーントゥレイン,牡4,56,柴山雄一,1:57.2,3/4,7.1,3,524(+2),[東] 田村康仁
7,2,2,グラスアクト,牡4,56,吉田豊,1:57.3,1/2,12.2,6,456(-2),[東] 田島俊明
8,5,8,ウインオベロン,牡5,57,江田照男,1:57.5,1.1/4,77.4,13,492(0),[東] 田村康仁
9,8,15,スリーミュージアム,牡4,53,菊沢一樹,1:57.5,アタマ,18.1,8,434(+12),[東] 柄崎孝
10,8,14,グラスレグナム,牡4,53,野中悠太,1:57.5,ハナ,7.3,4,490(-2),[東] 尾形充弘
11,1,1,シャドウトルーパー,牡4,56,吉田隼人,1:57.7,1,61.4,12,496(+4),[東] 加藤征弘
12,6,10,ネオヴァリアント,牡6,57,藤岡佑介,1:57.8,1/2,26.2,9,496(+4),[東] 古賀史生
13,2,3,コマクサ,牡5,55,井上敏樹,1:58.0,1.1/4,35.3,10,478(+6),[東] 小桧山悟
14,7,13,ココロノキャンバス,牝4,52,木幡巧也,1:58.7,4,91.7,14,408(+7),[東] 伊藤伸一
15,3,4,ブラッシングスター,牡5,57,勝浦正樹,1:59.5,5,135.5,15,520(+1),[東] 水野貴広
