着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,タイキダイヤモンド,牡3,56,大野拓弥,1:57.5,,17.3,6,466(-2),[東] 高木登
2,6,11,ペイシャリル,牡3,56,江田照男,1:57.8,1.3/4,161.4,14,468(+6),[東] 菅原泰夫
3,3,6,スペルマロン,牡3,56,武士沢友,1:58.2,2.1/2,2.0,1,510(0),[東] 古賀史生
4,7,13,マッジョネラ,セ3,56,横山典弘,1:58.2,クビ,14.7,4,492(0),[東] 菊沢隆徳
5,8,15,オウケンスターダム,牡3,56,北村宏司,1:58.3,1/2,16.5,5,476(-8),[東] 国枝栄
6,3,5,リヴァイアサン,牡3,56,戸崎圭太,1:58.6,1.3/4,3.0,2,508(+10),[東] 相沢郁
7,1,2,ドリームオブユー,牡3,56,蛯名正義,1:58.7,クビ,90.4,13,494(+2),[東] 金成貴史
8,7,14,デストロイ,牡3,53,野中悠太,1:59.0,2,37.3,8,502(+6),[東] 高橋裕
9,2,4,デカ,牡3,56,田辺裕信,1:59.3,1.3/4,10.5,3,462(+6),[東] 高橋祥泰
10,4,8,ジンバイッタイ,牡3,55,長岡禎仁,1:59.3,ハナ,40.8,9,486(+2),[東] 伊藤伸一
11,5,9,パトリヨティスム,セ3,53,藤田菜七,1:59.9,3.1/2,59.8,11,478(+12),[東] 根本康広
12,5,10,アサクサチャンス,牡3,56,吉田豊,2:00.4,3,87.3,12,480(-2),[東] 戸田博文
13,8,16,シゲルバッファロー,牡3,56,嘉藤貴行,2:00.7,2,340.6,16,526(+2),[東] 水野貴広
14,1,1,ルールアゲン,セ3,56,岩部純二,2:01.0,2,51.3,10,476(-4),[東] 萱野浩二
15,6,12,クラウンハイト,セ3,56,伊藤工真,2:01.7,4,207.5,15,430(0),[東] 田島俊明
16,4,7,ポッドダンテ,牡3,56,田中勝春,2:03.0,8,29.8,7,478(+10),[東] 武市康男
