着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ウォリアーズクロス,牡4,57,ルメール,1:12.6,,3.5,1,546(+18),[東] 国枝栄
2,7,13,トモジャポルックス,牡4,57,藤岡佑介,1:12.6,クビ,75.5,12,478(-6),[東] 鈴木伸尋
3,8,15,セイウンオセアン,牡5,57,岩田康誠,1:12.7,3/4,19.8,8,464(0),[東] 水野貴広
4,2,3,シゲルハダカマツリ,牡5,57,田辺裕信,1:12.8,クビ,19.2,6,540(-2),[東] 伊藤圭三
5,6,11,セレノグラフィー,セ4,57,北村宏司,1:12.9,1/2,4.9,4,490(-2),[東] 大竹正博
6,7,12,マサノシーザー,牡4,57,大野拓弥,1:12.9,クビ,4.3,2,490(+2),[東] 清水英克
7,1,1,リアリゾンルレーヴ,牝4,55,松岡正海,1:13.0,1/2,33.3,9,464(-4),[東] 池上昌和
8,4,6,カシノキングダム,牡5,57,的場勇人,1:13.2,1,202.9,15,476(-4),[東] 二本柳俊
9,5,9,イアペトス,牡5,57,江田照男,1:13.2,クビ,36.6,10,494(0),[東] 武市康男
10,3,4,サマニー,牡4,57,柴田大知,1:13.2,ハナ,71.0,11,484(-8),[東] 伊藤大士
11,8,14,エーシンザピーク,牡7,54,野中悠太,1:13.3,クビ,14.7,5,484(0),[東] 南田美知
12,3,5,カキツバタチグサ,牡4,57,西田雄一,1:13.4,1/2,4.6,3,518(+2),[東] 岩戸孝樹
13,2,2,ワタシダイナマイト,牝5,55,松若風馬,1:13.5,1/2,100.6,13,476(-2),[東] 高橋祥泰
14,5,8,サウスリュウセイ,牡5,57,戸崎圭太,1:13.7,1,19.5,7,474(+2),[東] 武藤善則
15,4,7,デスマッチ,牡4,57,黛弘人,1:15.1,9,200.6,14,478(-5),[東] 石栗龍彦
