着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,リトルレグルス,牡3,56,松岡正海,1:12.6,,5.8,3,494(-4),[東] 手塚貴久
2,5,10,メリークン,牡3,56,吉田豊,1:12.6,アタマ,1.9,1,462(0),[東] 田村康仁
3,1,2,ウェルカムキッス,牝3,54,岩田康誠,1:12.9,2,112.6,14,472(-4),[東] 武井亮
4,3,6,メイショウルミナス,牝3,54,武豊,1:12.9,アタマ,28.8,7,456(-4),[東] 小島太
5,3,5,バナナボート,牡3,56,武士沢友,1:12.9,アタマ,5.1,2,420(0),[東] 柴田政人
6,8,15,キーネットワーク,牡3,53,野中悠太,1:13.2,2,214.7,15,478(-16),[東] 相沢郁
7,2,4,ニシノマッハ,牡3,56,戸崎圭太,1:13.3,クビ,75.8,12,460(0),[東] 中舘英二
8,4,7,ネコフッピー,牝3,54,吉原寛人,1:13.4,1/2,99.9,13,418(-2),[東] 星野忍
9,7,14,ワッハッハ,牡3,56,柴田大知,1:13.4,ハナ,14.7,5,472(-6),[東] 粕谷昌央
10,4,8,キャプテンハウテン,牡3,56,嘉藤貴行,1:13.4,ハナ,49.0,10,478(-8),[東] 加藤和宏
11,8,16,ディアヴイーバル,牡3,56,勝浦正樹,1:13.5,アタマ,11.3,4,464(+4),[東] 新開幸一
12,6,11,ウィズネイチャー,牡3,54,木幡巧也,1:13.6,1/2,32.4,8,500(+2),[東] 牧光二
13,6,12,ジョワモンテ,牝3,54,吉田隼人,1:13.7,1/2,378.8,16,460(0),[東] 佐藤吉勝
14,1,1,ディスカバー,牡3,56,田中勝春,1:14.0,1.1/2,17.1,6,458(-6),[東] 畠山吉宏
15,5,9,タリズマ,牡3,56,北村宏司,1:14.2,1.1/2,49.0,9,472(+4),[東] 奥村武
16,2,3,ハヤブサザムライ,牡3,56,内田博幸,1:14.6,2.1/2,67.0,11,492(+4),[東] 伊藤圭三
