着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ホウオウパフューム,牝3,53,松岡正海,2:34.7,,3.3,1,484(0),[東] 奥村武
2,5,5,イチダイ,牡4,57,三浦皇成,2:34.8,1/2,4.8,3,532(+4),[東] 柄崎孝
3,2,2,バラダガール,牝3,53,石橋脩,2:34.9,1/2,4.2,2,540(-8),[東] 国枝栄
4,4,4,コスモピクシス,牝4,55,津村明秀,2:35.0,1/2,18.1,7,424(-6),[東] 中野栄治
5,7,8,コスモジャーベ,牡4,57,柴田大知,2:35.0,アタマ,7.2,4,478(+4),[東] 和田雄二
6,3,3,サブライムカイザー,牡5,57,吉田豊,2:35.0,ハナ,10.1,6,498(0),[東] 池上昌弘
7,8,10,コウキチョウサン,牡4,57,北村宏司,2:35.3,1.3/4,8.6,5,466(+2),[東] 和田正一
8,6,6,ハヤブサライデン,牡5,57,江田照男,2:35.4,1/2,87.7,10,486(-2),[東] 菊川正達
9,8,9,マイネルフレスコ,牡6,57,丹内祐次,2:35.4,クビ,19.8,8,488(+14),[東] 高橋祥泰
10,7,7,キークラッカー,牡4,57,柴田善臣,2:36.3,5,24.3,9,532(+10),[東] 土田稔
