着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ゴールドタンバリン,牝2,54,シュミノ,1:12.2,,7.9,4,426(0),[東] 池上昌和
2,7,13,チビノオリヴィア,牝2,54,北村宏司,1:12.5,1.3/4,8.8,5,458(0),[東] 栗田徹
3,7,14,サムシングクール,牝2,51,木幡育也,1:13.3,5,10.8,7,432(0),[東] 中川公成
4,8,16,パリスハート,牝2,54,吉田隼人,1:13.3,クビ,12.8,8,460(0),[東] 小笠倫弘
5,2,3,キンゲショウ,牝2,54,江田照男,1:14.3,6,58.1,13,446(0),[東] 田中剛
6,2,4,ツィンクルペタル,牝2,51,藤田菜七,1:14.5,1.1/4,7.3,2,426(0),[東] 大和田成
7,1,1,プリンセスティナ,牝2,54,松岡正海,1:14.9,2.1/2,16.2,10,454(0),[東] 中舘英二
8,4,8,カシマフウリン,牝2,54,長岡禎仁,1:15.0,1/2,10.3,6,488(0),[東] 奥村武
9,3,5,ツクバアネラ,牝2,54,武士沢友,1:15.1,クビ,15.8,9,464(0),[東] 天間昭一
10,4,7,カガトゥインクル,牝2,54,吉田豊,1:15.9,5,74.5,14,440(0),[東] 萱野浩二
11,1,2,キンメ,牝2,54,横山和生,1:16.1,1.1/4,22.1,11,458(0),[東] 小野次郎
12,6,12,ランニングセンス,牝2,51,野中悠太,1:16.1,ハナ,36.3,12,474(0),[東] 加藤和宏
13,5,10,アテナリ,牝2,54,内田博幸,1:16.2,クビ,7.4,3,472(0),[東] 田島俊明
14,3,6,ユニコーンレディ,牝2,54,柴田大知,1:16.4,1.1/4,98.2,16,452(0),[東] 和田正道
15,5,9,ミストラル,牝2,51,武藤雅,1:16.8,2.1/2,6.3,1,460(0),[東] 奥平雅士
16,6,11,トーセンアンタレス,牝2,54,大野拓弥,1:17.2,2.1/2,77.6,15,436(0),[東] 柴田政人
