着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイネルフレスコ,牡6,57,津村明秀,2:15.3,,10.2,4,476(+2),[東] 高橋祥泰
2,7,13,イチダイ,牡4,56,内田博幸,2:15.3,クビ,2.9,2,538(+10),[東] 柄崎孝
3,4,8,ウインブルーローズ,牡5,57,大野拓弥,2:15.3,ハナ,85.8,13,484(+2),[東] 高橋祥泰
4,2,4,レジェ,牝4,54,戸崎圭太,2:15.5,1.1/4,2.5,1,428(+6),[東] 大竹正博
5,7,14,アイノカケハシ,牝5,55,横山和生,2:15.5,ハナ,30.0,8,434(+16),[東] 勢司和浩
6,3,5,アートフェスタ,牡6,57,柴田善臣,2:15.6,クビ,40.4,10,516(+16),[東] 本間忍
7,6,11,キーフォーサクセス,牡5,57,吉田隼人,2:15.6,ハナ,16.3,6,454(+8),[東] 田中剛
8,5,10,メルドオール,牡5,57,黛弘人,2:15.7,3/4,82.2,12,450(-2),[東] 高橋祥泰
9,8,16,マイネルシュバリエ,牡5,57,丹内祐次,2:15.8,クビ,12.3,5,502(+2),[東] 和田正道
10,2,3,キュリオスティー,牝6,53,木幡巧也,2:15.8,クビ,29.9,7,452(+4),[東] 戸田博文
11,1,1,アクート,牡4,56,柴山雄一,2:15.9,クビ,8.5,3,426(-4),[東] 宗像義忠
12,3,6,バレエダンサー,牝4,53,石川裕紀,2:15.9,クビ,37.9,9,458(+8),[東] 尾関知人
13,6,12,ウインシンフォニア,牡4,56,松岡正海,2:16.1,1,76.2,11,482(+2),[東] 中野栄治
14,4,7,サンアンダーソン,牡4,54,原田和真,2:16.2,1/2,186.9,15,552(+10),[東] 中野栄治
15,1,2,ウインブルースカイ,牡4,53,野中悠太,2:16.5,1.3/4,287.1,16,464(-4),[東] 清水英克
16,8,15,クラウンジーニアス,牡5,57,木幡初広,2:17.8,8,122.5,14,512(+14),[東] 牧光二
