着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロードシャリオ,牡5,57,田辺裕信,1:54.5,,1.6,1,486(+6),[東] 高柳瑞樹
2,3,6,ウェイアップハイ,牝4,54,戸崎圭太,1:54.8,2,22.5,7,456(-12),[東] 高橋文雅
3,4,7,ジェイケイライアン,牡5,57,勝浦正樹,1:55.1,1.3/4,25.6,8,480(-2),[東] 菅原泰夫
4,7,13,ミラクルウィング,牡4,56,田中博康,1:55.2,1/2,39.1,9,458(0),[東] 高橋祥泰
5,6,11,ワイドリーザワン,牡5,57,北村宏司,1:55.3,1/2,4.4,2,458(+4),[東] 奥村武
6,7,14,キングズミッション,牡4,56,蛯名正義,1:55.5,1.1/4,19.2,5,476(+10),[東] 高木登
7,8,15,サンウィノナ,牝5,55,松岡正海,1:55.6,1/2,59.2,10,474(+4),[東] 粕谷昌央
8,6,12,アメリカンヘブン,セ4,56,岩田康誠,1:55.7,1/2,21.7,6,480(-2),[東] 戸田博文
9,5,9,アンビリーバボー,牡4,56,江田照男,1:56.1,2.1/2,173.7,14,432(-2),[東] 中川公成
10,1,1,ミュークロール,牝5,55,嘉藤貴行,1:56.9,5,181.6,15,518(0),[東] 竹内正洋
11,1,2,プラネットブルー,牡4,56,柴山雄一,1:57.3,2.1/2,115.0,11,508(+8),[東] 田島俊明
12,5,10,マイウェイレコード,牡4,56,吉田豊,1:57.3,クビ,132.6,12,492(-2),[東] 堀井雅広
13,8,16,エドノマツオー,牡4,56,的場勇人,1:57.4,クビ,144.9,13,478(-4),[東] 的場均
14,2,4,エメラルエナジー,牡5,57,津村明秀,1:57.7,1.3/4,11.5,3,502(+10),[東] 相沢郁
15,3,5,ライムチャン,牝4,52,木幡巧也,1:57.8,3/4,17.1,4,480(+16),[東] 牧光二
16,4,8,ココロノキャンバス,牝4,54,西田雄一,1:57.9,3/4,202.4,16,396(-12),[東] 伊藤伸一
