着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エミットライト,牝3,54,石橋脩,2:05.8,,9.8,5,468(-4),[東] 斎藤誠
2,6,11,ラグナアズーラ,牝3,54,戸崎圭太,2:06.1,2,2.1,1,446(+8),[東] 武市康男
3,8,17,ラレゾン,牝3,54,大野拓弥,2:06.6,3,8.1,4,440(+2),[東] 高木登
4,8,15,ネオヴィットーリア,牝3,54,吉田豊,2:06.7,3/4,13.1,6,464(0),[東] 古賀史生
5,3,6,ストラギスト,牝3,54,蛯名正義,2:07.2,3,30.1,10,440(0),[東] 中川公成
6,7,13,ミヤビエメライン,牝3,51,野中悠太,2:07.5,1.3/4,29.5,9,420(-10),[東] 小島茂之
7,3,5,ショウナンサザナミ,牝3,54,北村宏司,2:07.7,1.1/4,7.2,3,428(-4),[東] 国枝栄
8,1,2,プローン,牝3,54,杉原誠人,2:08.0,2,134.7,13,402(+4),[東] 高市圭二
9,6,12,フィーリングハート,牝3,54,柴田大知,2:08.0,アタマ,22.9,7,442(-6),[東] 高橋祥泰
10,4,7,ヤマニンリュネビル,牝3,54,柴田善臣,2:08.1,1/2,27.9,8,496(-4),[東] 蛯名利弘
11,7,14,カシノポルカ,牝3,54,二本柳壮,2:08.1,ハナ,393.4,17,442(0),[東] 二本柳俊
12,2,3,ミツカネマジック,牝3,54,江田照男,2:08.1,アタマ,121.0,12,460(0),[東] 本間忍
13,4,8,レッドボヌール,牝3,54,田中勝春,2:08.6,3,6.8,2,430(-2),[東] 宗像義忠
14,5,10,サクラセンティーレ,牝3,54,石川裕紀,2:08.7,1/2,43.1,11,470(+8),[東] 尾関知人
15,8,16,プロヴェルビオ,牝3,54,宮崎北斗,2:08.8,3/4,229.5,16,464(-8),[東] 松永康利
16,5,9,サンマルスイート,牝3,54,小島太一,2:09.5,4,162.3,14,452(-2),[東] 小島太
17,1,1,ケンブルース,牝3,54,武士沢友,2:09.6,3/4,191.4,15,428(-10),[東] 石栗龍彦
