着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スカルバン,牡3,56,吉田隼人,1:37.4,,3.1,1,490(0),[東] 武井亮
2,5,10,ゲートウェイアーチ,牡3,56,蛯名正義,1:37.4,クビ,17.0,7,426(0),[東] 久保田貴
3,8,16,レローヴ,牝3,52,木幡巧也,1:37.6,1.1/4,12.9,6,484(0),[東] 黒岩陽一
4,2,3,ウィードスピリット,牡3,56,松岡正海,1:37.9,2,17.2,8,474(0),[東] 武藤善則
4,3,6,サンオースティン,牝3,54,二本柳壮,1:37.9,同着,59.2,12,424(0),[東] 杉浦宏昭
6,6,12,ピンクノミーナ,牝3,54,戸崎圭太,1:38.0,1/2,6.5,3,468(0),[西] 佐藤正雄
7,1,1,アサーティブ,牝3,53,石川裕紀,1:38.1,3/4,11.7,5,478(0),[東] 萩原清
8,7,13,プリンセスジーナ,牝3,53,長岡禎仁,1:38.2,3/4,127.3,16,450(0),[東] 浅野洋一
9,1,2,ワンダープラヤアン,牡3,56,丹内祐次,1:38.2,アタマ,6.9,4,478(0),[西] 森田直行
10,7,14,サンエルパソ,牝3,54,西村太一,1:38.3,クビ,71.2,14,414(0),[東] 新開幸一
11,2,4,エイダイコンドル,牡3,56,江田照男,1:38.5,1.1/4,19.2,9,426(0),[東] 堀井雅広
12,3,5,ラインアストロ,牝3,54,横山典弘,1:38.7,1.1/4,5.7,2,460(0),[東] 水野貴広
13,4,7,キャピトルヒル,牡3,53,野中悠太,1:38.8,クビ,90.5,15,454(0),[東] 尾形充弘
14,4,8,クィーンアリス,牝3,54,大野拓弥,1:39.3,3,22.8,10,436(0),[東] 武井亮
15,5,9,ヤマニンアルバス,牝3,54,嘉藤貴行,1:41.0,大,65.9,13,456(0),[東] 星野忍
16,8,15,トランプマジック,牡3,56,黛弘人,1:42.5,9,51.6,11,456(0),[東] 加藤和宏
