着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ジェイケイライジン,牡3,56,内田博幸,1:57.4,,1.9,1,484(0),[東] 柴田政人
2,1,2,マイネルピョートル,牡3,56,柴田大知,1:57.4,ハナ,49.7,11,480(+3),[東] 池上昌弘
3,7,13,マスラオ,牡3,56,田辺裕信,1:57.8,2.1/2,30.6,7,440(+6),[東] 金成貴史
4,4,8,ヒトノワドリーム,牡3,56,吉田豊,1:58.2,2.1/2,5.4,3,436(0),[東] 土田稔
5,7,14,キャプテンムーン,牡3,53,菊沢一樹,1:58.6,2.1/2,373.8,16,482(-6),[東] 大江原哲
6,6,11,クリノアンヌ,牝3,54,松岡正海,1:58.6,ハナ,98.3,13,456(+4),[東] 伊藤伸一
7,5,9,エミーリオ,牡3,56,田中勝春,1:59.0,2.1/2,33.0,8,488(-2),[東] 田中剛
8,8,15,ヌンフェスタ,牡3,53,野中悠太,1:59.0,クビ,45.4,10,490(-6),[東] 小西一男
9,5,10,クインズダルビー,牡3,56,嘉藤貴行,1:59.2,1.1/2,17.0,5,462(-2),[東] 奥平雅士
10,3,5,ボヌールバトー,牝3,54,柴山雄一,1:59.3,クビ,34.6,9,424(0),[東] 石栗龍彦
11,2,4,バーンザブリッジ,牡3,56,伊藤工真,1:59.7,2.1/2,23.6,6,522(+14),[東] 宗像義忠
12,6,12,サクラトップキング,牡3,54,井上敏樹,2:00.1,2.1/2,221.1,15,518(-2),[東] 宗像義忠
13,4,7,ウラドラブルース,牡3,53,藤田菜七,2:00.3,1.1/4,65.3,12,434(0),[東] 根本康広
14,2,3,ワカダンナ,牡3,56,村田一誠,2:00.4,クビ,153.6,14,514(+6),[東] 小野次郎
15,3,6,ケイティクロス,牝3,54,戸崎圭太,2:00.9,3,16.1,4,434(-2),[東] 清水英克
16,8,16,シュメッターリング,牡3,56,ルメール,2:01.4,3,4.6,2,490(-2),[東] 小笠倫弘
