着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,マイネルパンドーロ,牡3,56,内田博幸,2:03.6,,20.6,8,452(+2),[東] 田中清隆
2,1,1,ポールヴァンドル,牝3,54,戸崎圭太,2:03.6,アタマ,1.4,1,540(+6),[東] 上原博之
3,5,10,トータルソッカー,牡3,54,井上敏樹,2:03.8,1.1/4,29.2,9,496(+8),[東] 尾形充弘
4,7,14,マイネルヴンシュ,牡3,56,丹内祐次,2:04.0,1.1/2,56.3,11,454(-4),[東] 水野貴広
5,5,9,クリップスプリンガ,牡3,56,田中勝春,2:04.0,ハナ,19.9,7,428(-2),[東] 的場均
6,4,8,ミニマルプラン,牝3,54,丸田恭介,2:04.1,1/2,95.4,13,404(-18),[東] 宗像義忠
7,3,5,オールデン,牡3,54,木幡巧也,2:04.1,クビ,19.8,6,452(0),[東] 小西一男
8,7,13,ワンナイトインパリ,牡3,56,石橋脩,2:04.3,1.1/4,16.8,4,490(-2),[東] 手塚貴久
9,2,4,スペリオルシチー,牡3,55,石川裕紀,2:04.3,ハナ,9.4,2,450(+4),[東] 相沢郁
10,6,12,ロイヤルアイザック,牡3,56,蛯名正義,2:04.3,アタマ,19.4,5,464(-2),[東] 田中剛
11,3,6,トモジャバルジャン,牡3,56,柴田善臣,2:04.4,クビ,175.6,15,514(-4),[東] 鈴木伸尋
12,4,7,ヒノアカツキ,牡3,56,田辺裕信,2:04.5,3/4,12.0,3,518(+6),[東] 奥村武
13,8,16,アルミランテ,牡3,56,吉田豊,2:04.8,1.1/2,32.6,10,466(0),[東] 尾関知人
14,1,2,マイネルゲドゥルト,牡3,56,嘉藤貴行,2:05.0,1,124.1,14,482(-4),[東] 上原博之
15,6,11,ヤンチャボウズ,牡3,56,武士沢友,2:06.9,大,92.2,12,450(+6),[東] 小笠倫弘
16,2,3,スイートルージュ,牝3,52,原田和真,2:08.7,大,474.6,16,444(-8),[東] 松山将樹
