着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シスル,牝2,54,三浦皇成,1:12.7,,6.8,2,474(+8),[東] 新開幸一
2,7,14,ディアバビアナ,牝2,54,戸崎圭太,1:12.8,1/2,1.9,1,484(-6),[東] 高橋裕
3,6,12,デルマシャンパン,牝2,53,木幡初也,1:13.0,1.1/2,73.7,13,458(+4),[東] 鹿戸雄一
4,3,5,イサチルルンルン,牝2,54,津村明秀,1:13.1,3/4,8.9,3,426(-6),[東] 竹内正洋
5,2,3,ジャベルアンドレ,牝2,54,石橋脩,1:13.3,1.1/4,9.2,4,524(-2),[東] 牧光二
6,7,13,グラスコマチ,牝2,51,藤田菜七,1:13.4,3/4,64.7,10,432(-4),[東] 尾形充弘
7,5,9,サイモンジルバ,牝2,54,大野拓弥,1:13.5,クビ,68.9,12,470(+12),[東] 根本康広
8,4,8,タイセイパルフェ,牝2,53,木幡巧也,1:13.8,1.3/4,20.2,6,456(-2),[東] 池上昌和
9,8,15,クレマン,牝2,51,野中悠太,1:13.8,アタマ,96.4,14,460(-4),[東] 佐藤吉勝
10,5,10,ショウナンダズル,牝2,54,北村宏司,1:14.2,2.1/2,21.2,7,502(-2),[東] 古賀史生
11,6,11,ニシノバーチョ,牝2,54,田辺裕信,1:14.2,ハナ,51.4,9,440(0),[東] 松永康利
12,2,4,マイキャラット,牝2,54,柴田善臣,1:14.2,アタマ,14.3,5,454(-2),[東] 小島茂之
13,1,1,シガール,牝2,54,柴田大知,1:14.4,1.1/4,40.6,8,474(-2),[東] 田中清隆
14,1,2,ジョリルミエール,牝2,54,丸山元気,1:14.6,1.1/4,127.0,16,422(-6),[東] 青木孝文
15,3,6,カクカクシカジーカ,牝2,54,江田照男,1:15.2,3.1/2,64.7,11,418(-2),[東] 中野栄治
16,4,7,ビバラエポボン,牝2,54,杉原誠人,1:15.4,1.1/4,111.2,15,454(-2),[東] 本間忍
