着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,バラダガール,牝3,52,戸崎圭太,2:37.0,,5.5,4,548(+12),[東] 国枝栄
2,5,7,アルカサル,セ4,57,蛯名正義,2:37.0,ハナ,4.7,2,520(-2),[東] 大竹正博
3,7,11,エール,セ3,54,北村宏司,2:37.3,1.3/4,18.0,7,430(+8),[西] 矢作芳人
4,4,5,グリントオブライト,牝4,55,三浦皇成,2:37.3,クビ,6.6,5,452(+18),[東] 戸田博文
5,4,6,ラベルヴィー,牡3,54,杉原誠人,2:37.4,3/4,49.7,10,486(-16),[東] 国枝栄
6,8,13,マリネリス,牝4,52,菊沢一樹,2:37.6,1,96.8,12,422(+8),[東] 小桧山悟
7,6,9,サムワンライクユー,牡4,57,柴田大知,2:37.8,1.1/2,15.8,6,464(+4),[東] 小島茂之
8,3,3,コンボルド,牡3,54,吉田豊,2:37.9,1/2,3.6,1,444(0),[東] 中川公成
9,8,14,ピジョンレッド,牝3,49,藤田菜七,2:38.2,2,53.8,11,400(+4),[東] 田村康仁
10,3,4,ノーブルソニック,牝5,55,石橋脩,2:38.2,ハナ,37.6,9,474(-4),[西] 斉藤崇史
11,2,2,アスコットチャンプ,セ4,57,大野拓弥,2:39.4,7,19.4,8,468(+6),[東] 新開幸一
12,6,10,ミッキーロイヤル,牡3,54,中谷雄太,2:39.5,1/2,5.4,3,494(0),[西] 矢作芳人
13,7,12,フランチェスコ,牡4,57,武士沢友,2:40.3,5,259.6,14,464(0),[東] 高橋義博
14,5,8,ドゥエルインハート,牡3,54,丹内祐次,2:41.6,8,244.6,13,478(-4),[東] 加藤征弘
