着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,プレシャスエース,牡4,57,木幡初広,1:12.1,,2.8,1,518(+24),[東] 栗田博憲
2,8,16,ウインバローラス,牡5,57,石橋脩,1:12.4,2,10.0,5,492(-6),[東] 奥平雅士
3,8,15,キョウエイスコール,牡4,57,内田博幸,1:12.4,アタマ,5.5,2,496(-2),[東] 勢司和浩
4,5,10,リンガスヴィグラス,牝5,55,田辺裕信,1:12.7,1.1/2,7.2,4,478(+6),[東] 高橋祥泰
5,4,7,エビスリアン,牡4,57,石川裕紀,1:12.7,クビ,6.3,3,480(-6),[東] 加藤征弘
6,4,8,リチュアルローズ,牝4,55,田中勝春,1:12.8,1/2,55.2,11,468(+6),[東] 新開幸一
7,7,13,エルブランシュ,牝4,55,江田照男,1:12.9,3/4,15.6,8,458(+6),[東] 菊川正達
8,7,14,リアリゾンルレーヴ,牝4,55,北村宏司,1:13.1,3/4,10.9,6,468(-2),[東] 池上昌和
9,2,4,ユヅルノオンガエシ,牝5,55,的場勇人,1:13.1,ハナ,62.7,12,474(+4),[東] 的場均
10,3,5,キーウエスト,牝4,55,吉田豊,1:13.2,1/2,48.6,9,456(-4),[東] 上原博之
11,3,6,ノラネコ,セ5,57,和田竜二,1:13.4,1.1/2,171.6,15,494(+12),[東] 的場均
12,1,2,ヤマチョウルンバ,牡4,57,津村明秀,1:14.3,5,163.7,14,494(-10),[東] 相沢郁
13,6,12,シラーグランツ,牝4,53,木幡巧也,1:14.4,3/4,52.5,10,466(+4),[東] 岩戸孝樹
14,6,11,ラブオールミー,牝4,53,井上敏樹,1:14.7,1.1/2,351.1,16,444(+4),[東] 浅野洋一
15,1,1,トモジャボーン,牡4,57,武士沢友,1:14.9,1.1/4,75.9,13,538(+20),[東] 鈴木伸尋
16,2,3,スズダリア,牝5,52,菊沢一樹,1:14.9,クビ,14.5,7,476(+12),[東] 伊藤正徳
