着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,シークエル,牝2,54,大野拓弥,2:00.5,,3.0,2,524(0),[東] 菊沢隆徳
2,8,12,ユメノイタダキ,牡2,55,森泰斗,2:00.5,ハナ,2.9,1,524(0),[東] 戸田博文
3,7,9,エレガントクルーズ,牝2,54,内田博幸,2:01.1,3.1/2,5.1,3,524(0),[東] 木村哲也
4,1,1,カフェアトラス,牡2,55,北村宏司,2:01.2,1/2,17.0,5,510(0),[東] 古賀慎明
5,2,2,トワノホホエミ,牝2,54,横山和生,2:02.2,6,209.9,12,446(0),[東] 小野次郎
6,6,7,ヌーヴェプレジール,牝2,54,江田照男,2:02.4,1.1/2,8.8,4,454(0),[東] 田中剛
7,3,3,アルファルミナス,牝2,54,田辺裕信,2:02.5,クビ,26.4,6,446(0),[東] 小西一男
8,8,11,ハタノディアマンテ,牝2,51,野中悠太,2:02.5,ハナ,50.6,11,540(0),[東] 伊藤大士
9,7,10,ブラックソーン,牡2,52,武藤雅,2:02.6,1/2,34.2,8,464(0),[東] 松山将樹
10,5,5,トーセングリーム,牡2,55,菅原隆一,2:02.7,1/2,42.0,9,558(0),[東] 中川公成
11,6,8,トーアエグレット,牝2,54,柴田大知,2:03.0,2,30.9,7,490(0),[東] 勢司和浩
12,5,6,デルマキール,牝2,54,三浦皇成,2:03.2,1.1/4,43.9,10,486(0),[東] 天間昭一
