着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ファド,牝4,52,武藤雅,1:08.3,,6.0,3,496(-2),[東] 矢野英一
2,1,2,プレイヤード,牡4,57,江田照男,1:08.6,2,16.2,6,506(-6),[東] 田中剛
3,8,16,ショウナンアエラ,牡3,55,内田博幸,1:08.7,3/4,2.4,1,478(+6),[東] 奥村武
4,6,11,ニシノヒナマツリ,牝3,53,丸山元気,1:09.0,1.3/4,15.5,5,468(0),[東] 根本康広
5,3,6,コスモフレンチ,牡4,57,柴田大知,1:09.0,クビ,5.1,2,518(+6),[東] 岩戸孝樹
6,5,10,プルメリアブーケ,牝4,55,柴山雄一,1:09.1,クビ,23.3,10,460(+10),[東] 高橋裕
7,1,1,サンマルバロン,セ5,57,小島太一,1:09.2,1/2,22.5,9,470(0),[東] 小島太
8,3,5,ウィズアットレース,牝5,52,横山武史,1:09.2,クビ,12.0,4,426(0),[東] 池上昌弘
9,6,12,パストラル,牝3,53,黛弘人,1:09.3,クビ,41.7,12,456(0),[東] 和田正道
10,7,13,ブラディーリッパー,牝3,53,吉田豊,1:09.3,クビ,16.8,7,500(+4),[東] 古賀史生
11,2,3,ダーリンラブラ,牝4,55,勝浦正樹,1:09.3,ハナ,90.7,13,442(-26),[東] 岩戸孝樹
12,7,14,スキャットエディ,牡4,57,戸崎圭太,1:09.5,1,19.1,8,494(+8),[東] 斎藤誠
13,8,15,ミキノドラマー,牡4,57,西田雄一,1:09.7,1,37.5,11,488(0),[東] 南田美知
14,4,7,フォーワンタイキ,牡5,57,柴田善臣,1:10.0,1.3/4,129.5,15,452(-2),[東] 石毛善彦
15,5,9,ラトゥール,牝5,52,藤田菜七,1:10.0,クビ,100.3,14,456(+4),[東] 宗像義忠
16,4,8,オウケンダイヤ,牝4,52,野中悠太,1:10.0,ハナ,322.4,16,406(+2),[東] 根本康広
