着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ブリガアルタ,牝4,54,勝浦正樹,1:48.9,,12.4,6,438(+8),[東] 尾形和幸
2,8,11,クィーンズベスト,牝4,54,戸崎圭太,1:48.9,クビ,2.0,1,494(+2),[西] 大久保龍
3,5,5,ラベンダーメモリー,牝4,54,嘉藤貴行,1:49.0,3/4,8.2,4,436(-4),[東] 岩戸孝樹
4,7,9,レッドシルヴィ,牝4,54,吉田豊,1:49.1,クビ,5.4,2,440(-6),[東] 鹿戸雄一
5,1,1,ウインマハロ,牝5,55,柴田大知,1:49.4,2,8.1,3,434(+2),[東] 鈴木伸尋
6,5,6,オージャイト,牝4,54,大野拓弥,1:49.4,クビ,8.6,5,484(+6),[東] 加藤征弘
7,8,12,マユキ,牝6,53,木幡巧也,1:49.5,クビ,94.3,10,486(-4),[西] 森秀行
8,3,3,スマイルシャワー,牝6,55,シュミノ,1:49.6,1/2,18.9,8,496(+10),[東] 宗像義忠
9,7,10,コスモツケマ,牝6,55,津村明秀,1:49.6,クビ,218.4,12,466(-6),[東] 岩戸孝樹
10,4,4,パープルセイル,牝6,55,柴山雄一,1:49.6,アタマ,18.7,7,476(+14),[東] 古賀慎明
11,6,7,トロピカルガーデン,牝5,55,吉田隼人,1:50.2,3.1/2,92.7,9,486(0),[東] 武藤善則
12,6,8,カルシャン,牝5,52,野中悠太,1:50.6,2.1/2,129.7,11,434(-4),[西] 森秀行
