着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ニシノカブケ,牡5,57,戸崎圭太,1:35.0,,3.5,1.0,504(+2),[東] 萱野浩二
2,6,11,トーホウスペンサー,牡5,57,蛯名正義,1:35.1,1/2,5.2,3.0,492(+10),[東] 田中清隆
3,5,9,ロンバルディア,牡5,57,田中勝春,1:35.1,ハナ,10.5,5.0,482(+6),[東] 畠山吉宏
4,1,1,スクエアゴールド,牝5,55,田辺裕信,1:35.2,1/2,9.5,4.0,436(-6),[東] 伊藤大士
5,3,5,ストーミング,牡6,57,大野拓弥,1:35.4,1.1/4,4.5,2.0,492(-2),[東] 新開幸一
6,2,3,サーストンアクセス,牡4,57,岩田康誠,1:35.5,3/4,47.2,12.0,462(+8),[東] 戸田博文
7,4,7,シャインレッド,牡4,57,吉田隼人,1:35.6,クビ,25.2,10.0,520(-10),[東] 武井亮
8,5,10,アークアーセナル,牡4,55,木幡巧也,1:35.7,3/4,11.3,6.0,474(+8),[東] 国枝栄
9,8,16,ムーンマジェスティ,牡5,57,内田博幸,1:35.9,1.1/4,25.6,11.0,432(-6),[東] 尾形充弘
10,7,13,カミノライデン,セ4,57,西田雄一,1:36.2,1.1/2,302.5,15.0,448(-2),[東] 浅野洋一
11,7,14,ブルローネ,牝5,55,北村宏司,1:36.2,ハナ,23.6,9.0,488(+4),[東] 和田正一
12,6,12,コスモアルヘナ,牡5,57,柴田大知,1:36.4,1.1/4,21.7,8.0,486(+6),[東] 武市康男
13,1,2,ベルリネッタ,牡6,57,勝浦正樹,1:36.6,1.1/4,75.9,13.0,472(+4),[東] 中野栄治
14,2,4,ウィズレヴェランス,牡5,57,シュタル,1:36.6,クビ,16.9,7.0,502(+8),[東] 池上昌和
15,8,15,ソウダイショウ,牡4,55,井上敏樹,1:36.9,2,183.4,14.0,456(-8),[東] 星野忍
取,3,6,ローズクランス,牡4,57,ルメール,,,---,,計不,[東] 手塚貴久
