着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ケイティクエスト,牡3,56,江田照男,1:13.8,,8.4,5,458(+12),[東] 蛯名利弘
2,8,16,ディアヴイーバル,牡3,56,勝浦正樹,1:13.8,クビ,13.6,6,460(+6),[東] 新開幸一
3,5,10,スカイソング,牝3,54,内田博幸,1:13.9,1/2,5.4,2,470(+2),[東] 古賀史生
4,7,14,ガッテンパートナー,牡3,56,松岡正海,1:14.0,クビ,3.1,1,458(+10),[東] 本間忍
5,3,5,ポップシンガー,牝3,54,津村明秀,1:14.2,1.1/4,30.4,11,462(+12),[東] 鈴木伸尋
6,6,12,リネンマックス,牡3,56,北村宏司,1:14.3,クビ,6.4,3,472(0),[東] 南田美知
7,3,6,フォレルスケット,牝3,54,蛯名正義,1:14.3,アタマ,28.5,10,430(+4),[東] 金成貴史
8,4,8,アルマクロア,牝3,54,ルメール,1:14.4,1/2,7.0,4,448(0),[東] 中舘英二
9,2,3,コパノジャクソン,牡3,56,田辺裕信,1:14.5,3/4,20.6,8,466(-4),[東] 上原博之
10,1,2,ヴァベーネ,牝3,54,柴田善臣,1:14.6,クビ,26.7,9,460(+12),[東] 小笠倫弘
11,8,15,アトラクティヴアイ,牡3,56,戸崎圭太,1:14.6,アタマ,14.7,7,542(+2),[東] 杉浦宏昭
12,2,4,プリンプリンカフェ,牝3,54,田中勝春,1:15.1,3,62.7,12,466(+6),[東] 小島太
13,7,13,ソードヴァルキリー,牝3,54,柴田大知,1:15.1,クビ,161.3,14,422(-6),[東] 畠山吉宏
14,4,7,サクラトップビクト,牝3,54,西田雄一,1:15.8,4,216.8,15,478(+12),[東] 奥平雅士
15,6,11,オトメノスガタ,牝3,54,武士沢友,1:15.8,ハナ,235.4,16,446(+8),[東] 石栗龍彦
16,5,9,ムーンパスクイン,牝3,54,嘉藤貴行,1:18.2,大,74.4,13,476(0),[東] 清水英克
