着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アシャカセルクル,牡3,55,木幡巧也,1:10.7,,2.1,1,504(+6),[東] 小笠倫弘
2,2,4,ヘルディン,牝3,54,内田博幸,1:11.0,2,13.9,5,420(+2),[東] 土田稔
3,3,6,ウォーターメロン,牡3,56,大野拓弥,1:11.7,4,6.4,3,514(-12),[東] 新開幸一
4,6,12,ノアブリジット,牝3,54,江田照男,1:11.7,クビ,32.6,9,472(+2),[東] 天間昭一
5,8,16,キャプテンハウテン,牡3,56,嘉藤貴行,1:12.1,2.1/2,12.2,4,468(-10),[東] 加藤和宏
6,1,1,リョウランプリーモ,牡3,53,横山武史,1:12.2,3/4,16.5,6,460(+2),[東] 小野次郎
7,5,9,キャプテンルフィ,牡3,56,戸崎圭太,1:12.5,1.3/4,4.0,2,476(0),[東] 岩戸孝樹
8,3,5,クルクルミラクル,牝3,54,吉田隼人,1:12.6,3/4,85.0,13,470(0),[東] 田中清隆
9,6,11,サンデトロイト,牡3,56,岩部純二,1:12.6,ハナ,361.9,16,478(-4),[東] 萱野浩二
10,7,14,デルマイヨマンテ,牡3,56,田中勝春,1:12.8,3/4,56.3,10,450(-6),[東] 的場均
11,5,10,ロードミュートス,牡3,56,シュタル,1:13.1,2,21.3,7,494(+2),[東] 高柳瑞樹
12,2,3,ネコフッピー,牝3,51,野中悠太,1:13.1,ハナ,29.6,8,414(-4),[東] 星野忍
13,7,13,オーネットマーロン,牡3,56,岩田康誠,1:13.2,クビ,71.4,12,428(-2),[東] 戸田博文
14,4,8,グラスリーケット,セ3,56,石川裕紀,1:13.8,3.1/2,252.3,14,488(+10),[東] 松永康利
15,4,7,フェスティヴドレス,牝3,54,柴田善臣,1:13.9,1/2,283.7,15,416(+2),[東] 本間忍
16,8,15,ストリートダイナー,牝3,54,菱田裕二,1:14.3,2.1/2,63.1,11,424(0),[東] 清水英克
