着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トーセンウィナー,牝2,54,江田照男,1:53.3,,82.4,13,478(0),[東] 田村康仁
2,5,10,タカラトゥーン,牡2,55,村田一誠,1:53.6,1.3/4,30.2,8,480(0),[東] 藤原辰雄
3,4,7,タケショウエリック,牡2,55,津村明秀,1:53.6,クビ,38.5,10,428(0),[東] 相沢郁
4,2,3,ヴィヤンシーコ,牡2,55,大野拓弥,1:53.6,アタマ,18.0,6,432(0),[東] 新開幸一
5,8,15,ショーンガウアー,牡2,55,シュミノ,1:53.6,ハナ,3.4,1,506(0),[東] 木村哲也
6,3,6,ユウセイフラッシュ,牡2,55,三浦皇成,1:53.8,1.1/4,21.8,7,462(0),[東] 戸田博文
7,8,16,ペラルタ,牝2,54,田中勝春,1:53.9,クビ,175.2,15,452(0),[東] 大江原哲
8,4,8,ピラータ,牡2,55,内田博幸,1:54.0,3/4,6.1,3,466(0),[東] 国枝栄
9,5,9,シンデレラ,牝2,54,北村宏司,1:54.4,2.1/2,6.2,4,436(0),[東] 尾関知人
10,6,12,プロットツイスト,牝2,54,丸田恭介,1:54.4,ハナ,130.9,14,486(0),[東] 青木孝文
11,7,13,ボウルオブチェリー,牡2,52,武藤雅,1:54.4,クビ,4.8,2,432(0),[東] 武藤善則
12,3,5,コスモキリュウ,牡2,55,丹内祐次,1:54.6,1.1/4,36.7,9,446(0),[東] 青木孝文
13,7,14,マイネルスカイ,牡2,55,柴田大知,1:54.6,ハナ,56.5,12,484(0),[東] 国枝栄
14,2,4,オルファクト,牡2,55,柴山雄一,1:54.8,1.1/4,41.8,11,536(0),[東] 高柳瑞樹
15,1,1,レッドミスティ,牝2,54,田辺裕信,1:54.9,3/4,9.8,5,424(0),[東] 小島茂之
16,1,2,マリノフェリス,牝2,54,松山弘平,1:56.7,大,182.6,16,448(0),[東] 和田雄二
