着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,コスモバーダン,牡5,57,柴田大知,1:53.9,,12.1,4,524(-6),[東] 水野貴広
2,3,4,レオニーズ,牡6,57,Ｍ．デム,1:54.2,1.3/4,2.3,1,496(0),[東] 小島茂之
3,8,14,ジェイケイライアン,牡5,57,戸崎圭太,1:54.5,2,4.3,3,484(+2),[東] 松永康利
4,7,12,ポントス,牡5,57,西田雄一,1:55.5,6,19.0,6,474(-4),[東] 蛯名利弘
5,4,6,コマクサ,牡5,57,岩田康誠,1:55.6,1/2,32.7,8,464(-6),[東] 小桧山悟
6,5,9,エドノマツオー,牡4,57,吉田豊,1:55.6,ハナ,41.6,9,480(+2),[東] 的場均
7,6,11,ディリゲント,牡4,57,江田照男,1:56.0,2.1/2,24.3,7,514(-2),[東] 小笠倫弘
8,6,10,カムイ,牡4,54,野中悠太,1:56.0,アタマ,12.2,5,470(-4),[東] 大和田成
9,2,3,カラダロマン,牡5,57,松岡正海,1:56.4,2.1/2,164.5,13,480(+8),[東] 中舘英二
10,8,15,ダイメイホークス,牡4,57,武士沢友,1:57.6,7,155.4,12,548(-2),[東] 石毛善彦
11,7,13,ソウマ,牡4,57,黛弘人,1:57.7,1/2,104.2,11,486(-2),[東] 青木孝文
12,3,5,トップターゲット,セ4,57,大野拓弥,1:57.8,3/4,48.4,10,434(-2),[東] 萱野浩二
13,2,2,カシノエイシ,牡4,57,村田一誠,1:58.2,2.1/2,278.1,15,552(-1),[東] 二本柳俊
14,1,1,ワイルドゲーム,牡4,57,横山典弘,1:58.3,クビ,4.3,2,494(-2),[東] 石栗龍彦
15,4,7,プラセンタ,牝5,55,岩部純二,1:59.6,8,217.2,14,466(+2),[東] 南田美知
