着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,トシザキミ,牝6,55,田辺裕信,1:08.6,,8.2,3,486(-10),[西] 鮫島一歩
2,1,1,ダイトウキョウ,牡5,57,シュタル,1:08.6,クビ,2.5,1,464(0),[東] 戸田博文
3,6,10,コスモフレンチ,牡4,57,柴田大知,1:08.8,1.1/4,9.4,5,516(-4),[東] 岩戸孝樹
4,4,6,フレンチイデアル,牡4,57,北村宏司,1:08.8,アタマ,4.3,2,506(-2),[東] 伊藤大士
5,3,5,パラダイスガーデン,牝5,55,大野拓弥,1:08.9,1/2,8.8,4,480(-2),[東] 粕谷昌央
6,2,2,イキオイ,牡5,57,松岡正海,1:09.0,1/2,39.1,11,456(-2),[東] 杉浦宏昭
7,8,15,バウトナカヤマ,牡5,57,内田博幸,1:09.2,1.1/2,23.1,8,524(-2),[東] 高市圭二
8,5,9,ピュアノアール,牝5,55,戸崎圭太,1:09.2,アタマ,18.0,7,456(-10),[東] 武藤善則
9,2,3,ランディングバース,牡5,57,嘉藤貴行,1:09.2,ハナ,151.5,15,548(0),[東] 加藤征弘
10,6,11,ダイアモンドノーム,牝4,55,柴山雄一,1:09.3,クビ,28.3,9,426(-4),[東] 中野栄治
11,7,12,ウィズエモーション,牝4,55,蛯名正義,1:09.3,クビ,31.8,10,480(0),[東] 栗田博憲
12,3,4,タニノタキシード,セ7,54,野中悠太,1:09.3,ハナ,98.7,13,490(-8),[東] 小桧山悟
13,8,14,カネノイロ,牡4,57,柴田善臣,1:09.7,2.1/2,14.6,6,474(-4),[東] 佐藤吉勝
14,5,8,サビーナクレスタ,セ6,57,江田照男,1:10.6,5,76.4,12,502(-2),[東] 本間忍
15,7,13,メイショウカイモン,セ6,57,熊沢重文,1:10.7,1/2,134.2,14,484(-6),[東] 小島太
