着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,オメガドラクロワ,牡3,55,石橋脩,2:43.1,,2.9,1,466(+20),[東] 堀宣行
2,8,16,サイドチェンジ,牡3,55,勝浦正樹,2:43.1,ハナ,3.8,2,504(+2),[東] 池上昌弘
3,2,4,オーパ,セ4,57,西田雄一,2:44.4,8,32.4,8,506(+32),[東] 手塚貴久
4,5,9,エンパイアカラー,セ3,55,村田一誠,2:44.4,ハナ,69.8,14,506(+9),[東] 藤原辰雄
5,7,14,ロージズバード,牡3,55,木幡初広,2:44.6,1.1/4,6.8,4,514(+8),[東] 牧光二
6,3,6,ラインセイラ,牝4,55,武士沢友,2:44.8,1.1/2,34.5,9,472(+10),[東] 水野貴広
7,4,8,ドラゴンイモン,牡4,56,木幡初也,2:44.8,ハナ,14.9,6,490(+2),[東] 小西一男
8,6,12,デルマキミコイシ,牡3,54,井上敏樹,2:44.9,クビ,14.9,5,502(+6),[東] 堀井雅広
9,5,10,サトノギャラクシー,牡5,56,木幡巧也,2:45.0,1/2,6.3,3,552(+16),[東] 古賀慎明
10,4,7,コマクサ,牡5,57,内田博幸,2:45.4,2.1/2,51.8,12,470(+2),[東] 小桧山悟
11,2,3,プレツィオーゼ,セ5,54,菊沢一樹,2:45.5,3/4,66.6,13,440(+2),[東] 武藤善則
12,6,11,ビレッジゴールド,牡4,57,横山和生,2:45.6,クビ,37.2,10,482(+2),[東] 土田稔
13,3,5,エレクトリイオネ,牝3,53,丹内祐次,2:47.8,大,77.4,15,484(+8),[東] 松山将樹
14,1,2,ヒロノワカムシャ,セ3,55,江田照男,2:48.1,1.3/4,30.8,7,470(-13),[東] 柴田政人
15,1,1,セラファン,牝3,50,武藤雅,2:51.6,大,42.9,11,490(+6),[東] 相沢郁
16,7,13,ボクハチャーリー,セ3,52,野中悠太,2:52.6,6,132.8,16,494(+18),[東] 竹内正洋
