着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,サンダーラム,牡2,55,松岡正海,1:57.8,,66.4,10,502(0),[東] 中舘英二
2,1,1,デルマアブサン,牡2,55,村田一誠,1:57.8,クビ,25.8,7,462(0),[東] 藤原辰雄
3,4,7,オワゾードール,牡2,55,北村宏司,1:57.9,1/2,4.6,2,476(0),[東] 久保田貴
4,3,6,ヘキギョク,牡2,55,柴山雄一,1:58.2,1.3/4,16.4,6,540(0),[東] 根本康広
5,2,4,ゲンパチカガヤキ,牡2,55,田辺裕信,1:58.5,2,7.3,3,456(0),[東] 中川公成
6,7,14,ハンドリー,牝2,54,戸崎圭太,1:58.7,1,2.4,1,436(+4),[東] 青木孝文
7,7,13,レッドアマポーラ,牝2,54,吉田隼人,1:58.8,1/2,27.9,8,462(+4),[東] 萱野浩二
8,6,11,ベルクカッツェ,牡2,52,野中悠太,1:58.9,1/2,9.9,5,468(+14),[東] 根本康広
9,3,5,フッケバイン,牡2,55,嘉藤貴行,1:59.3,2.1/2,151.6,12,496(+8),[東] 尾形充弘
10,2,3,ルナティック,牡2,55,石橋脩,1:59.5,1.1/4,51.3,9,528(+2),[東] 二ノ宮敬
11,8,15,モリトカチグリ,牡2,55,武士沢友,1:59.5,クビ,406.4,15,454(+6),[東] 小桧山悟
12,6,12,ロックアイランド,牝2,54,勝浦正樹,2:00.2,4,7.3,4,466(-4),[東] 水野貴広
13,5,9,ウインテアトル,牡2,55,柴田大知,2:00.6,2.1/2,357.4,14,458(-14),[東] 宗像義忠
14,5,10,トーアスサノオー,牡2,55,長岡禎仁,2:00.9,1.3/4,132.4,11,456(+2),[東] 星野忍
15,4,8,コスモスカッシュ,牡2,55,宮崎北斗,2:02.5,10,252.1,13,460(+2),[東] 清水英克
16,8,16,ニッポンダンジ,牡2,55,津村明秀,2:03.3,5,535.1,16,492(-2),[東] 武市康男
