着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヴァイスジーニー,牡3,56,横山典弘,1:35.5,,7.0,4,506(0),[東] 和田正道
2,2,4,ディーグランデ,牡3,56,蛯名正義,1:35.5,クビ,6.4,3,460(-2),[東] 二ノ宮敬
3,4,8,ザッツクール,牡3,56,田辺裕信,1:35.6,1/2,7.9,5,468(-2),[東] 尾関知人
4,1,1,ヘヴントゥナイト,牡3,56,内田博幸,1:35.8,1.1/4,18.9,7,478(-2),[東] 戸田博文
5,3,5,アイアムビューティ,牝3,54,戸崎圭太,1:36.0,1,3.0,1,432(-10),[東] 奥平雅士
6,7,14,ショウナンサザナミ,牝3,54,北村宏司,1:36.3,2,16.3,6,432(+8),[東] 国枝栄
7,6,12,ツエーゲン,牝3,54,石川裕紀,1:36.3,ハナ,20.2,8,454(-6),[東] 加藤征弘
8,5,9,マイネルプラヌール,牡3,56,柴田大知,1:36.4,クビ,27.0,9,422(-8),[東] 和田正道
9,4,7,カシノレビン,牡3,53,菊沢一樹,1:36.5,3/4,374.6,15,420(0),[東] 二本柳俊
10,3,6,トラフィックブルー,牡3,56,江田照男,1:36.6,3/4,47.3,10,482(+2),[東] 蛯名利弘
11,6,11,グラスルアー,牡3,56,吉田豊,1:36.7,1/2,3.9,2,474(-2),[東] 尾形充弘
12,1,2,リライアブルアミ,牡3,56,田中勝春,1:37.1,2.1/2,94.7,11,436(0),[東] 成島英春
13,8,15,フェイバリットラン,牝3,52,木幡巧也,1:37.3,1,161.6,12,432(+4),[東] 和田雄二
14,8,16,レッドティフォン,牝3,54,津村明秀,1:37.3,クビ,163.9,13,426(0),[東] 黒岩陽一
15,5,10,ダマデノーチェ,牝3,52,井上敏樹,1:37.4,1/2,386.0,16,418(-12),[東] 南田美知
16,7,13,ナムラノール,牡3,56,柴山雄一,1:38.4,6,316.8,14,430(+4),[東] 石栗龍彦
