着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ラソワドール,牝2,54,ルメール,1:37.7,,1.9,1,498(+2),[東] 戸田博文
2,7,10,ディアサルファー,牝2,54,吉田隼人,1:37.8,1/2,3.5,2,482(+8),[東] 菊川正達
3,5,5,ハーレムライン,牝2,54,大野拓弥,1:38.0,1.1/4,22.5,6,456(-2),[東] 田中清隆
4,4,4,コスモフェリーク,牝2,54,柴田大知,1:38.0,クビ,8.9,3,412(+4),[東] 菊川正達
5,6,7,シエルクレール,牝2,54,吉田豊,1:38.1,3/4,14.7,5,488(-2),[東] 尾関知人
6,7,9,レユシット,牝2,54,田辺裕信,1:38.3,1.1/4,10.8,4,458(+6),[東] 矢野英一
7,8,11,メヒティヒ,牝2,51,横山武史,1:38.4,1/2,224.7,11,434(+2),[東] 田村康仁
8,3,3,アポロアミ,牝2,51,武藤雅,1:38.4,クビ,45.3,8,434(0),[東] 矢野英一
9,2,2,グラスルーナ,牝2,51,藤田菜七,1:38.9,3,114.0,10,480(-6),[東] 杉浦宏昭
10,8,12,サマーシャドウ,牝2,54,内田博幸,1:38.9,アタマ,101.1,9,454(-6),[東] 勢司和浩
11,1,1,クルーズヴォイス,牝2,54,三浦皇成,1:38.9,アタマ,42.3,7,420(-6),[東] 伊藤伸一
12,6,8,ヤエノメイク,牝2,54,御神本訓,1:39.3,2.1/2,272.0,12,410(-12),[東] 和田雄二
