着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アルーシャ,牝2,54,ルメール,1:36.1,,1.9,1,430(+10),[東] 藤沢和雄
2,2,4,ソーラーフレア,牡2,55,田辺裕信,1:36.2,3/4,16.3,5,472(-4),[東] 高柳瑞樹
3,1,1,ゴージャスランチ,牝2,54,Ｃ．デム,1:36.2,クビ,3.8,2,496(+4),[東] 鹿戸雄一
4,3,6,アストラサンタン,牝2,54,福永祐一,1:36.5,1.1/2,7.6,4,462(-2),[東] 戸田博文
5,3,5,ブラックイメル,牝2,54,蛯名正義,1:36.7,1.1/4,7.6,3,462(+6),[東] 小野次郎
6,7,13,マイネルテンプス,牡2,55,柴田大知,1:36.9,1.1/2,18.9,6,458(+6),[東] 田中清隆
7,4,8,シバノモスキー,牝2,54,柴山雄一,1:36.9,ハナ,76.5,8,444(+4),[東] 清水英克
8,7,14,トラストロン,牝2,54,三浦皇成,1:37.1,1.1/4,222.1,15,440(+16),[東] 高橋文雅
9,5,9,アイシャ,牝2,54,内田博幸,1:37.1,クビ,114.8,12,448(-2),[東] 田村康仁
10,4,7,ジャンティエス,牝2,54,嶋田純次,1:37.2,クビ,103.4,10,462(-2),[東] 田中剛
11,6,12,オールドナシュワン,牡2,55,丸山元気,1:37.4,1.1/4,92.3,9,500(0),[東] 松永康利
12,6,11,ウェストレー,牝2,51,武藤雅,1:37.4,ハナ,104.4,11,388(+10),[東] 斎藤誠
13,8,15,サンクトゥスレーン,牡2,55,松岡正海,1:37.4,クビ,187.9,13,482(+4),[東] 金成貴史
14,5,10,ファーマフローラ,牝2,54,宮崎北斗,1:37.4,アタマ,455.2,16,424(+6),[東] 谷原義明
15,2,3,マイネルカルム,牡2,55,石橋脩,1:37.4,アタマ,49.1,7,424(-2),[東] 田島俊明
16,1,2,アシャカータ,牡2,55,津村明秀,1:37.8,2.1/2,208.2,14,448(+6),[東] 鈴木伸尋
