着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マイネルビクトリー,牡4,57,柴田大知,2:32.4,,6.1,4,486(-4),[東] 畠山吉宏
2,7,12,メゾンリー,牡4,57,蛯名正義,2:32.7,1.3/4,4.7,2,486(+2),[東] 大竹正博
3,1,1,サラセニア,牡4,57,吉田豊,2:32.7,クビ,3.5,1,476(-2),[東] 小西一男
4,8,14,ロイヤルネイビー,牡4,57,内田博幸,2:32.7,ハナ,5.8,3,460(-4),[西] 大久保龍
5,3,5,ラテールプロミーズ,牡4,57,柴山雄一,2:34.2,9,95.1,15,504(0),[東] 田村康仁
6,7,13,ベストセラーアスク,牝6,55,戸崎圭太,2:34.4,1.1/2,17.2,7,430(+2),[西] 梅田智之
7,6,10,ロックキャンディ,牝5,52,野中悠太,2:34.6,3/4,34.3,8,512(+2),[東] 根本康広
8,3,4,ナスカザン,牝5,52,横山武史,2:34.6,クビ,49.9,11,488(+8),[東] 鈴木伸尋
9,5,8,テイエムコンドル,牡6,57,石川裕紀,2:35.5,5,56.4,12,474(+2),[東] 石栗龍彦
10,5,9,アンヴェイルド,牡6,57,大野拓弥,2:35.7,1.1/4,6.6,5,502(+2),[東] 戸田博文
11,6,11,ヘイローフォンテン,牡7,57,江田照男,2:36.1,2.1/2,71.2,13,530(-4),[東] 石毛善彦
12,2,3,パイロキシン,牡5,57,柴田善臣,2:36.2,1/2,44.8,10,492(+2),[東] 柴田政人
13,4,6,エルゼロ,牡4,57,松岡正海,2:36.3,クビ,15.1,6,494(+10),[東] 武井亮
14,4,7,クラウンロマン,牝4,55,武士沢友,2:36.5,1.1/4,73.1,14,456(+2),[東] 小野次郎
15,8,15,ガヤルド,牡6,57,北村宏司,2:37.2,4,37.8,9,458(+2),[東] 高橋文雅
