着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,デンコウケンジャ,牡2,54,柴田善臣,1:11.7,,6.4,3,488(0),[西] 高橋亮
2,5,9,リードザウインド,牝2,54,三浦皇成,1:12.3,3.1/2,15.5,4,462(0),[東] 小島茂之
3,4,8,タガノアム,牝2,54,田辺裕信,1:12.9,3.1/2,4.2,2,480(0),[西] 浅見秀一
4,3,6,カナメ,牡2,54,北村宏司,1:13.1,1.1/4,36.7,6,526(0),[東] 伊藤大士
5,4,7,エルモアレッタ,牝2,51,野中悠太,1:14.0,5,20.1,5,470(0),[東] 小西一男
6,8,15,パスイ,牡2,54,岩部純二,1:14.4,2.1/2,62.5,11,476(0),[東] 高市圭二
7,1,1,ブルベアタカナ,牡2,51,武藤雅,1:14.6,1.1/4,46.7,10,434(0),[東] 中野栄治
8,7,14,タケノライデン,牡2,54,嘉藤貴行,1:15.0,2.1/2,83.4,12,484(0),[東] 田島俊明
9,3,5,ソウシソウアイ,牝2,53,木幡初也,1:15.6,3.1/2,243.2,15,472(0),[東] 天間昭一
10,2,3,ペンテコステ,牝2,54,杉原誠人,1:16.1,3,230.6,14,432(0),[東] 石毛善彦
11,5,10,プタハ,牡2,54,戸崎圭太,1:16.1,アタマ,1.9,1,522(0),[東] 斎藤誠
12,2,4,ダッシュトマホーク,牡2,51,藤田菜七,1:16.1,クビ,46.2,9,450(0),[東] 清水英克
13,6,12,ダイメイジャガー,牡2,54,嶋田純次,1:16.2,1/2,367.6,16,454(0),[東] 中野栄治
14,7,13,スズカアーチスト,牝2,54,内田博幸,1:16.4,1.1/2,40.8,7,470(0),[東] 伊藤圭三
15,1,2,プリンシアブラスカ,牝2,54,西村太一,1:16.5,3/4,42.8,8,434(0),[東] 久保田貴
16,6,11,トウショウデヴィル,牡2,54,丸山元気,1:17.2,4,203.3,13,520(0),[東] 土田稔
