着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,アイアムキャツアイ,牝3,54,蛯名正義,1:12.9,,3.4,1,450(0),[東] 奥平雅士
2,7,13,プティトシャンティ,牝3,52,木幡初也,1:13.3,2.1/2,11.3,6,444(-2),[東] 伊藤圭三
3,2,3,サンデュランゴ,牝3,54,二本柳壮,1:13.4,クビ,7.3,3,466(-2),[東] 蛯名利弘
4,7,14,デルマキミノナハ,牝3,52,木幡巧也,1:13.4,ハナ,8.7,4,448(+4),[東] 黒岩陽一
5,5,9,ガレットショコラ,牝3,54,柴山雄一,1:13.6,1.1/4,10.8,5,416(0),[東] 竹内正洋
6,5,10,ブライトエピローグ,牝3,54,横山典弘,1:13.6,ハナ,4.3,2,446(+12),[東] 大江原哲
7,6,11,プレシャスジュエル,牝3,54,北村宏司,1:13.6,クビ,27.1,10,462(-4),[東] 中舘英二
8,3,5,ネコフッピー,牝3,54,江田照男,1:13.8,1.1/4,193.6,14,420(+2),[東] 星野忍
9,2,4,エボニーアイボリー,牝3,54,内田博幸,1:13.8,クビ,21.9,9,442(+2),[東] 田中剛
10,8,16,タキオンレイ,牝3,54,勝浦正樹,1:14.0,1,12.0,7,460(+4),[東] 伊藤正徳
11,1,1,アンヌ,牝3,54,津村明秀,1:14.1,3/4,90.9,13,480(+4),[東] 矢野英一
12,4,8,アスヘノキボウ,牝3,51,野中悠太,1:14.2,3/4,75.2,12,436(-2),[東] 土田稔
13,3,6,ルア,牝3,54,柴田大知,1:14.4,1,41.3,11,468(+12),[東] 高橋裕
14,8,15,キョウモバライロ,牝3,51,菊沢一樹,1:15.4,6,306.3,16,420(-8),[東] 佐藤吉勝
15,1,2,フォレストクイーン,牝3,54,丸山元気,1:15.7,2,12.8,8,436(+4),[東] 相沢郁
16,4,7,ジューン,牝3,54,西村太一,1:20.1,大,301.2,15,406(-2),[東] 和田正道
