着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,アポロユッキー,牝3,54,蛯名正義,1:53.6,,22.6,6,494(-2),[東] 堀井雅広
2,4,5,スプリングフット,牡3,56,宮崎北斗,1:53.8,1.1/4,41.6,10,488(0),[東] 小桧山悟
3,7,12,エグジットラック,牡3,56,柴山雄一,1:53.8,クビ,98.0,12,496(0),[東] 田村康仁
4,6,10,シルヴァーメテオ,牡3,56,内田博幸,1:53.9,3/4,35.1,9,472(-4),[東] 畠山吉宏
5,2,2,ティーラウレア,牡3,56,松岡正海,1:54.0,クビ,1.7,1,534(+2),[東] 伊藤伸一
6,8,13,マサキノテソーロ,牡3,56,大野拓弥,1:54.0,クビ,8.4,3,502(-6),[東] 高木登
7,3,4,サーヒューストン,牡3,56,戸崎圭太,1:54.3,1.3/4,13.3,5,472(+2),[西] 藤原英昭
8,7,11,エーアガイツ,牡3,56,柴田善臣,1:54.5,1,124.2,14,446(-1),[西] 高橋亮
9,4,6,エドノライト,牝3,51,野中悠太,1:55.1,3.1/2,113.2,13,506(-2),[東] 萱野浩二
10,3,3,デジャブ,牡3,56,吉田豊,1:55.2,3/4,48.4,11,512(+4),[東] 小笠倫弘
11,5,8,プリエンプト,牝3,54,石橋脩,1:55.9,4,5.1,2,464(-2),[東] 斎藤誠
12,6,9,マイネルツァイト,牡3,56,柴田大知,1:56.7,5,13.2,4,494(-6),[東] 大和田成
13,8,14,マイネルレンカ,牡3,56,シュタル,1:56.8,1/2,31.4,7,448(-6),[東] 堀井雅広
14,1,1,ゴールドスカル,牡3,56,石川裕紀,1:56.9,クビ,35.0,8,474(0),[東] 武井亮
