着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,グローリーハンター,牡3,56,戸崎圭太,2:02.3,,6.3,3,510(0),[東] 田村康仁
2,2,3,マイネルヴンシュ,牡3,56,柴田大知,2:02.3,クビ,11.6,5,444(-4),[東] 水野貴広
3,3,5,コンボルド,牡3,56,田辺裕信,2:02.5,1,2.0,1,450(-6),[東] 中川公成
4,8,15,ラレゾン,牝3,54,大野拓弥,2:03.3,5,76.4,10,438(0),[東] 高木登
5,4,7,ミッキークロス,牝3,52,木幡巧也,2:03.3,クビ,22.0,7,426(-6),[東] 国枝栄
6,4,8,メイプルストロング,牡3,56,柴田善臣,2:03.4,3/4,6.6,4,506(0),[東] 高市圭二
7,1,1,オーロラエンブレム,牝3,54,Ｍ．デム,2:03.5,3/4,6.0,2,424(+4),[東] 小島茂之
8,5,9,ユキノレーヌ,牝3,54,津村明秀,2:03.8,1.1/2,31.0,8,416(+2),[東] 和田正一
9,1,2,ドナアブディアス,牡3,56,北村宏司,2:05.2,8,37.4,9,514(0),[東] 伊藤大士
10,7,14,バレッティ,牡3,56,横山典弘,2:05.5,1.1/2,17.5,6,502(0),[東] 久保田貴
11,5,10,リュネット,牝3,51,武藤雅,2:05.6,3/4,423.3,15,422(+8),[東] 手塚貴久
12,6,11,シャトウチョウサン,牝3,54,柴山雄一,2:05.9,2,248.7,13,440(-8),[東] 和田正一
13,8,16,サンキューゴッド,セ3,56,石橋脩,2:06.2,1.1/2,125.6,11,500(-20),[東] 手塚貴久
14,2,4,タカラキングダム,セ3,56,村田一誠,2:06.5,2,350.4,14,464(+8),[東] 藤原辰雄
15,3,6,ムックン,牡3,53,野中悠太,2:06.6,1/2,137.0,12,508(+18),[東] 大江原哲
16,7,13,イエローセクション,牝3,51,菊沢一樹,2:06.8,3/4,495.8,16,378(-6),[東] 浅野洋一
