着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サウンドストリート,牡3,56,戸崎圭太,1:12.9,,1.3,1,464(+2),[東] 和田正道
2,8,16,ディスカバー,牡3,56,田中勝春,1:13.6,4,7.1,2,464(-4),[東] 畠山吉宏
3,2,3,トゥザイオン,牝3,54,横山典弘,1:13.6,クビ,11.7,3,454(-4),[東] 金成貴史
4,6,12,サンベリーニ,牝3,54,田辺裕信,1:13.7,1/2,26.2,6,418(-2),[東] 斎藤誠
5,5,10,マスカレードシチー,牡3,56,柴田大知,1:14.1,2.1/2,18.4,5,490(+6),[東] 和田雄二
6,5,9,アイティプリンセス,牝3,54,柴山雄一,1:14.1,アタマ,15.6,4,482(+8),[東] 竹内正洋
7,8,15,ハシルヨマッテテ,牝3,52,木幡巧也,1:14.2,クビ,163.0,12,424(+2),[東] 杉浦宏昭
8,2,4,アドバンスクライ,牡3,56,津村明秀,1:14.5,1.3/4,40.7,8,452(+2),[東] 武藤善則
9,3,6,ジュピターステラ,牝3,54,村田一誠,1:14.5,クビ,116.3,10,434(0),[東] 成島英春
10,6,11,ノーブルプルート,牝3,54,石川裕紀,1:14.7,1,28.3,7,456(+8),[東] 水野貴広
11,3,5,ガイディングスター,牡3,55,加藤祥太,1:14.9,1.1/4,265.2,15,460(+8),[東] 中野栄治
12,1,1,マリノパシフィカス,牝3,51,菊沢一樹,1:15.1,3/4,135.4,11,426(+2),[東] 古賀史生
13,4,8,シゲルトビウサギ,牝3,54,西田雄一,1:15.1,クビ,197.4,13,422(-28),[東] 蛯名利弘
14,7,14,ペイシャムーラン,牝3,54,江田照男,1:15.1,ハナ,230.8,14,416(-26),[東] 蛯名利弘
15,1,2,シンボリシャスール,セ3,56,菅原隆一,1:15.9,5,287.5,16,394(-12),[東] 鈴木伸尋
16,7,13,エースブレイナード,牡3,56,木幡初広,1:16.3,2.1/2,110.2,9,470(0),[東] 尾形和幸
