着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メジャーラプソディ,牝2,54,三浦皇成,1:57.8,,1.5,1,472(0),[東] 田村康仁
2,6,12,レセディラローナ,牝2,54,丸田恭介,1:58.0,1.1/2,6.1,2,506(0),[東] 奥村武
3,3,5,ラインアストリア,牝2,51,武藤雅,1:58.0,ハナ,9.4,3,482(0),[東] 水野貴広
4,7,14,アポロカイオー,牡2,55,丹内祐次,1:59.0,6,54.1,10,504(0),[東] 栗田徹
5,5,10,シゲノブ,牡2,55,田中勝春,1:59.1,1/2,23.5,5,500(0),[東] 栗田徹
6,7,13,ペイシャエリート,牡2,54,木幡巧也,1:59.5,2.1/2,50.5,9,478(0),[東] 小笠倫弘
7,5,9,マラビージャドラダ,牡2,52,野中悠太,1:59.6,クビ,294.4,15,442(0),[東] 小桧山悟
8,2,3,パーラミター,牝2,54,松岡正海,1:59.9,2,12.0,4,506(0),[東] 伊藤伸一
9,4,7,ワナビーハッカー,牡2,55,柴田善臣,2:00.3,2.1/2,31.9,6,550(0),[東] 宗像義忠
10,4,8,オーネットヒーロー,牡2,55,二本柳壮,2:00.3,クビ,284.1,14,534(0),[東] 中舘英二
11,2,4,スガノゴールド,牡2,55,柴田大知,2:00.4,クビ,32.4,7,492(0),[東] 松山将樹
12,8,15,ブラックコニャック,牡2,55,吉田豊,2:00.4,クビ,171.3,12,460(0),[東] 柴田政人
13,8,16,テイエムフリーオー,牡2,55,横山和生,2:00.5,1/2,136.6,11,470(0),[東] 石栗龍彦
14,6,11,リワードオランジュ,牡2,55,伊藤工真,2:02.6,大,199.4,13,540(0),[東] 勢司和浩
15,3,6,インコントロ,牝2,54,嘉藤貴行,2:02.8,1.1/2,379.6,16,436(0),[東] 田島俊明
16,1,1,モンドグロッソ,牡2,55,柴山雄一,2:03.1,1.3/4,32.7,8,464(0),[東] 畠山吉宏
