着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,バラダガール,牝3,54,戸崎圭太,2:15.2,,2.2,1,534(-6),[東] 国枝栄
2,2,3,フリージングレイン,牡3,56,北村宏司,2:15.2,クビ,2.7,2,506(+2),[東] 古賀慎明
3,6,10,ベルウッドデナリ,牡3,56,江田照男,2:15.6,2.1/2,21.5,5,492(-2),[東] 本間忍
4,6,11,エスティーム,牡3,56,柴田大知,2:15.6,ハナ,7.8,3,516(-2),[東] 金成貴史
5,5,9,ピンクスパイダー,牡3,53,野中悠太,2:15.7,1/2,28.8,8,418(-2),[東] 和田雄二
6,7,12,アーネストホープ,牡3,56,柴田善臣,2:15.7,クビ,178.1,13,492(+4),[東] 中舘英二
7,7,13,ミルトプレスト,牡3,56,大野拓弥,2:15.8,クビ,24.7,7,500(-6),[東] 佐藤吉勝
8,5,8,ハウエバー,牡3,56,松山弘平,2:15.8,ハナ,74.2,9,406(0),[東] 和田正一
9,4,7,サウスディアマンテ,牡3,56,和田竜二,2:15.9,1/2,242.3,14,424(-8),[東] 中川公成
10,8,14,バレッティ,牡3,56,横山典弘,2:15.9,ハナ,10.9,4,500(-2),[東] 久保田貴
11,4,6,コスモエアターン,牝3,54,黛弘人,2:16.3,2.1/2,118.2,12,434(-2),[東] 中舘英二
12,3,4,クリノカエサル,牡3,56,吉田豊,2:16.7,2.1/2,308.9,15,486(+10),[東] 高橋義博
13,8,15,ダンスアラウンド,牡3,56,松岡正海,2:16.8,3/4,84.7,10,526(-10),[東] 田中剛
14,1,1,ジャズドリーム,牡3,56,田辺裕信,2:17.0,1.1/4,22.5,6,462(0),[東] 大竹正博
15,2,2,イノセンシア,牡3,56,武士沢友,2:17.7,4,100.7,11,442(0),[東] 堀井雅広
