着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ルネディ,牡3,56,吉田隼人,1:35.7,,18.4,9,490(-4),[東] 中川公成
2,2,3,フィールザサンダー,牡3,56,大野拓弥,1:35.8,3/4,13.1,6,444(+2),[東] 新開幸一
3,3,5,ハードアタック,牡3,56,内田博幸,1:35.9,1/2,5.5,2,492(+8),[東] 古賀慎明
4,3,6,サクラサクコロ,牡3,56,柴山雄一,1:35.9,クビ,5.3,1,450(+4),[東] 伊藤伸一
5,6,12,コスモディライト,牡3,56,松岡正海,1:36.0,クビ,14.8,8,436(0),[東] 伊藤伸一
6,1,2,プレシャスブルー,牡3,55,石川裕紀,1:36.1,3/4,11.5,5,430(-2),[東] 相沢郁
7,1,1,サンアンカレッジ,牡3,56,二本柳壮,1:36.1,クビ,7.2,4,474(+2),[東] 岩戸孝樹
8,8,15,グラスルアー,牡3,56,吉田豊,1:36.1,ハナ,13.6,7,476(+2),[東] 尾形充弘
9,4,7,ルックアットミー,牝3,54,的場勇人,1:36.2,1/2,31.7,13,466(+14),[東] 高橋義博
10,8,16,パイルーチェ,牝3,54,津村明秀,1:36.4,1.1/4,5.5,3,450(-4),[東] 鈴木伸尋
11,4,8,ミステキサス,牝3,54,勝浦正樹,1:36.4,クビ,62.6,15,408(-4),[東] 田島俊明
12,7,13,ミッキークロス,牝3,54,横山典弘,1:36.5,クビ,22.2,11,432(+6),[東] 国枝栄
13,6,11,ヤマニンシーベリー,牝3,54,北村宏司,1:36.6,3/4,29.0,12,446(+6),[東] 黒岩陽一
14,5,10,マイネルプラヌール,牡3,56,柴田大知,1:36.9,2,22.0,10,430(+8),[東] 和田正道
15,7,14,ノーティスボード,牝3,54,蛯名正義,1:37.0,3/4,37.0,14,494(-8),[東] 二ノ宮敬
16,5,9,ミサトウオッカ,牝3,54,武士沢友,1:37.2,1,122.9,16,454(+4),[東] 谷原義明
