着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヴェルスパー,牝2,54,吉田隼人,1:09.9,,2.2,1,442(+2),[東] 加藤征弘
2,2,3,ミントグリーン,牝2,54,大野拓弥,1:10.0,3/4,28.5,9,424(-2),[東] 手塚貴久
3,2,4,ジョブックコメン,牝2,54,田辺裕信,1:10.2,1,14.5,6,414(-4),[東] 小桧山悟
4,3,6,ノーモアサイレンス,牝2,54,柴田大知,1:10.3,1/2,7.0,2,424(0),[東] 粕谷昌央
5,1,2,オモウツボ,牝2,54,柴山雄一,1:10.7,2.1/2,24.4,8,468(-6),[東] 浅野洋一
6,8,15,テルキーネス,牝2,54,蛯名正義,1:10.7,ハナ,7.9,4,418(+6),[東] 田中清隆
7,5,10,モシモ,牝2,54,戸崎圭太,1:10.8,3/4,23.8,7,444(+6),[東] 本間忍
8,7,14,ナンヨーイヴェール,牝2,54,柴田善臣,1:11.0,1.1/4,7.2,3,482(-4),[東] 田中剛
9,6,11,ニシノアリオス,牝2,51,野中悠太,1:11.1,3/4,58.0,11,440(0),[東] 古賀慎明
10,7,13,プリティロコガール,牝2,51,武藤雅,1:11.2,1/2,213.7,14,426(-10),[東] 栗田徹
11,6,12,マインプリンセス,牝2,54,的場勇人,1:11.2,アタマ,342.7,16,410(-8),[東] 的場均
12,3,5,ドゥルガー,牝2,54,杉原誠人,1:11.2,アタマ,36.4,10,418(0),[東] 伊藤正徳
13,4,7,ミヤビフィオーラ,牝2,54,内田博幸,1:11.3,クビ,12.4,5,428(+2),[東] 中舘英二
14,5,9,コントラスト,牝2,51,菊沢一樹,1:11.4,3/4,177.7,12,458(+8),[東] 浅野洋一
15,1,1,レディーブラント,牝2,51,横山武史,1:11.5,3/4,321.0,15,416(0),[東] 石栗龍彦
16,8,16,ソパドゥルグムシュ,牝2,54,嘉藤貴行,1:11.7,1.1/4,188.8,13,420(0),[東] 奥平雅士
