着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ローリングタワー,牡3,56,柴田善臣,1:50.5,,5.7,3,438(-4),[東] 伊藤伸一
2,2,4,ヒドゥンパラメータ,牡3,56,丸田恭介,1:50.7,1.1/4,7.0,4,462(-8),[東] 宗像義忠
3,8,15,シルクドレス,牝3,54,津村明秀,1:50.7,ハナ,169.5,11,506(0),[東] 黒岩陽一
4,1,2,スカイライト,牡3,56,横山典弘,1:50.7,クビ,11.2,5,486(0),[東] 藤原辰雄
5,5,10,キューンハイト,牝3,54,丹内祐次,1:50.8,クビ,30.5,7,418(-4),[東] 高木登
6,3,6,ロジキャロル,牡3,56,田中勝春,1:50.8,クビ,14.3,6,448(0),[東] 新開幸一
7,3,5,ネオヴィットーリア,牝3,51,菊沢一樹,1:50.9,クビ,52.1,8,464(-2),[東] 古賀史生
8,2,3,レローヴ,牝3,52,木幡巧也,1:51.1,1.1/2,4.2,2,480(0),[東] 黒岩陽一
9,6,11,ソレイユドパリ,牡3,56,シュタル,1:51.3,1.1/4,2.2,1,526(+2),[東] 堀宣行
10,7,13,ナチュラルシンジュ,牝3,52,木幡初也,1:51.6,1.3/4,226.0,13,450(+2),[東] 清水英克
11,1,1,サンクララ,牝3,54,江田照男,1:51.6,クビ,179.4,12,420(-14),[東] 清水英克
12,4,8,ジェネローゾ,牝3,51,武藤雅,1:51.7,1/2,309.2,14,422(+16),[東] 高木登
13,4,7,ヴォワルドール,牝3,54,長岡禎仁,1:52.1,2.1/2,77.9,9,452(0),[東] 小島茂之
14,8,16,ディーエスファニー,牡3,56,勝浦正樹,1:53.2,7,150.1,10,446(0),[東] 藤原辰雄
15,6,12,ニーマルジット,牡3,54,井上敏樹,1:54.6,8,454.8,16,444(0),[東] 田村康仁
中,7,14,シャトーファイター,牡3,53,野中悠太,,,450.1,15,414(0),[東] 根本康広
