着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フレッシビレ,牝2,54,三浦皇成,1:58.5,,1.5,1,490(-2),[東] 藤原辰雄
2,4,5,イセベル,牝2,51,木幡育也,1:58.8,1.3/4,14.0,5,444(-6),[東] 大江原哲
3,7,11,フジノシャイン,牝2,51,武藤雅,1:59.4,3.1/2,42.6,8,468(-6),[東] 和田雄二
4,3,4,ハタノレジーナ,牝2,54,田辺裕信,1:59.5,クビ,6.4,2,450(-6),[東] 古賀史生
5,6,10,インペリオーソ,牝2,54,勝浦正樹,1:59.6,3/4,25.6,6,472(-8),[東] 松山将樹
6,3,3,ウィキャン,牝2,54,蛯名正義,1:59.7,1/2,48.1,9,432(-2),[東] 田中清隆
7,2,2,アーススターリング,牝2,54,丹内祐次,2:00.0,1.3/4,162.1,14,438(+2),[東] 粕谷昌央
8,7,12,ニシノエクレール,牝2,51,野中悠太,2:00.5,3,13.8,4,450(-12),[東] 小西一男
9,8,13,アイルグレイス,牝2,54,柴田大知,2:00.7,1.1/2,31.7,7,432(0),[東] 堀井雅広
10,5,7,ジョリプリュネル,牝2,54,江田照男,2:02.1,8,79.1,10,434(0),[東] 中野栄治
11,5,8,スキスキレンパツ,牝2,53,木幡巧也,2:02.6,3,8.7,3,462(+4),[東] 高橋祥泰
12,4,6,スパイスタイガー,牝2,54,柴山雄一,2:02.9,2,108.9,12,436(-2),[東] 石栗龍彦
13,8,14,ムーンボー,牝2,54,宮崎北斗,2:03.0,1/2,138.3,13,446(-4),[東] 佐藤吉勝
14,6,9,パットサイテ,牝2,54,岩部純二,2:05.3,大,103.0,11,476(-8),[東] 伊藤正徳
