着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ジッパーレーン,牝3,54,岩田康誠,1:52.1,,7.7,5,456(0),[東] 戸田博文
2,4,8,ラグナアズーラ,牝3,54,シュタル,1:52.1,クビ,6.7,4,438(+8),[東] 武市康男
3,6,11,レッドボヌール,牝3,54,田中勝春,1:52.3,1.1/4,65.8,11,432(+2),[東] 宗像義忠
4,2,4,エスコフィオン,牝3,54,田辺裕信,1:52.4,1/2,5.2,2,414(0),[東] 大和田成
5,7,13,グローリアスゼーレ,牝3,54,内田博幸,1:52.6,1.1/4,40.7,10,452(0),[東] 土田稔
6,3,6,ウインクバック,牝3,54,柴田大知,1:52.6,クビ,2.7,1,446(0),[東] 水野貴広
7,5,10,ブリージーメイ,牝3,54,嘉藤貴行,1:52.7,1/2,20.2,7,420(-2),[東] 伊藤伸一
8,4,7,スカイノーヴァ,牝3,54,戸崎圭太,1:52.9,1,11.8,6,446(+12),[東] 藤沢和雄
9,8,15,クリュティエ,牝3,54,柴山雄一,1:52.9,アタマ,6.4,3,444(-2),[東] 松山将樹
10,5,9,カズノスイセイ,牝3,54,吉田豊,1:52.9,ハナ,69.2,12,478(-6),[東] 尾形充弘
11,3,5,グラスノーブル,牝3,54,柴田善臣,1:53.0,1/2,31.9,8,422(-2),[東] 大江原哲
12,6,12,ウインラヴィベル,牝3,54,大野拓弥,1:53.0,クビ,161.4,14,392(-2),[東] 奥平雅士
13,8,16,フレスコパスト,牝3,52,木幡巧也,1:53.3,1.3/4,34.8,9,406(-2),[東] 中野栄治
14,1,1,ヴィエメンテ,牝3,54,松岡正海,1:53.7,2.1/2,168.1,15,466(-4),[東] 中舘英二
15,2,3,ティアップジャンコ,牝3,54,横山和生,1:53.8,3/4,122.3,13,456(0),[東] 小野次郎
16,1,2,アメイジングギフト,牝3,54,吉原寛人,1:55.5,大,263.3,16,464(0),[東] 佐藤吉勝
