着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,フクノグローリア,牝5,55,二本柳壮,1:08.8,,15.4,6,474(+2),[東] 杉浦宏昭
2,2,3,ロジベスト,牡3,53,木幡育也,1:08.8,クビ,8.4,4,498(+4),[東] 古賀慎明
3,6,12,ダイトウキョウ,牡5,57,田辺裕信,1:08.9,1/2,3.8,1,466(+2),[東] 戸田博文
4,5,9,イキオイ,牡5,57,三浦皇成,1:09.2,1.3/4,4.7,3,454(+8),[東] 杉浦宏昭
5,4,7,ジョイフル,牡3,55,木幡巧也,1:09.3,1/2,3.9,2,506(+2),[東] 小島太
6,3,5,ウィズアットレース,牝5,52,武藤雅,1:09.6,1.3/4,13.0,5,426(0),[東] 池上昌弘
7,7,13,ハッピームーン,牡5,54,野中悠太,1:09.6,ハナ,17.0,7,466(-4),[東] 相沢郁
8,1,1,クラウンルシフェル,牡6,57,大野拓弥,1:09.7,1/2,21.1,8,496(0),[東] 天間昭一
9,2,4,ダイイチターミナル,牡3,56,杉原誠人,1:09.7,ハナ,32.0,11,452(+12),[東] 高市圭二
10,1,2,アースミステリー,牡3,56,津村明秀,1:09.7,アタマ,39.4,12,466(+4),[東] 和田正道
11,3,6,リュウツバメ,牝7,55,江田照男,1:09.8,1/2,158.2,14,544(-2),[東] 和田正道
12,7,14,レヴァンタール,セ8,57,丸田恭介,1:09.9,1/2,213.0,16,454(-8),[東] 蛯名利弘
13,6,11,ジェイラー,牝4,55,丹内祐次,1:09.9,アタマ,73.2,13,450(+6),[東] 菊川正達
14,8,16,トロピカルガーデン,牝5,55,内田博幸,1:09.9,ハナ,24.9,9,488(+8),[東] 武藤善則
15,8,15,ボーダレス,牝4,55,勝浦正樹,1:10.1,1.1/2,29.8,10,492(+6),[東] 伊藤圭三
16,4,8,マンハッタンヘンジ,牡6,57,柴山雄一,1:11.5,8,166.6,15,506(0),[東] 柴田政人
