着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,エニグマ,牡3,55,吉田豊,1:11.2,,5.3,2,494(-2),[東] 高橋文雅
2,8,16,スズカグラーテ,牝3,53,長岡禎仁,1:11.2,クビ,3.0,1,440(-6),[東] 柄崎孝
3,1,1,タイガーヴォーグ,牡4,57,勝浦正樹,1:11.5,2,21.3,8,494(-6),[東] 鈴木伸尋
4,2,4,メランコリア,牝5,55,内田博幸,1:11.8,1.1/2,17.8,7,494(+10),[東] 蛯名利弘
5,1,2,サンデュランゴ,牝3,50,横山武史,1:11.8,クビ,6.8,4,476(0),[東] 蛯名利弘
6,7,13,アサクサレーサー,牡6,54,武藤雅,1:12.0,1,8.5,5,472(+4),[東] 戸田博文
7,5,9,グローリアスクロワ,牝4,55,大野拓弥,1:12.0,クビ,64.1,11,464(+16),[東] 土田稔
8,8,15,ギンゴー,牡4,57,柴山雄一,1:12.3,1.3/4,13.7,6,488(0),[東] 武市康男
9,6,11,コスモコレクション,牡4,57,柴田大知,1:12.3,アタマ,70.9,12,476(+4),[東] 田島俊明
10,6,12,カシノキングダム,牡5,55,伴啓太,1:12.5,3/4,187.9,15,480(+6),[東] 二本柳俊
11,3,6,サウスリュウセイ,牡5,57,西田雄一,1:12.6,3/4,143.2,14,460(-7),[東] 武藤善則
12,4,8,バトルサンバ,牡3,55,田辺裕信,1:13.0,2.1/2,5.9,3,514(0),[東] 尾形和幸
13,5,10,タイキマロン,牝4,52,菊沢一樹,1:13.1,1/2,30.7,10,474(+6),[東] 伊藤圭三
14,4,7,チェアーグライド,牡3,55,津村明秀,1:13.4,1.3/4,129.2,13,498(-4),[東] 矢野英一
15,2,3,サンマルトゥーレ,牡4,57,杉原誠人,1:13.4,クビ,360.5,16,472(+8),[東] 佐藤吉勝
16,3,5,アントレーン,牝3,53,松岡正海,1:14.7,8,25.3,9,440(+10),[東] 浅野洋一
