着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,シャムロック,牡3,56,吉田隼人,1:13.6,,7.3,3,516(0),[東] 小笠倫弘
2,4,7,ロマンスマジック,牝3,54,嘉藤貴行,1:13.6,クビ,16.1,5,440(0),[東] 奥平雅士
3,3,6,ゴールドヴィグラス,牝3,54,北村宏司,1:14.1,3,3.3,2,488(0),[東] 古賀慎明
4,8,16,パルトゥー,牝3,52,内田博幸,1:14.4,2,2.7,1,510(0),[東] 田村康仁
5,8,15,ハートブレイク,牝3,54,横山和生,1:14.5,1/2,34.3,9,432(0),[東] 土田稔
6,7,13,ピネローロ,牝3,54,田中勝春,1:14.6,クビ,19.0,6,460(0),[東] 菊沢隆徳
7,7,14,タイセイオネスティ,セ3,56,戸崎圭太,1:15.0,2.1/2,8.2,4,466(0),[東] 池上昌和
8,5,9,ノーブルフィギュア,牝3,54,大野拓弥,1:15.5,3,44.6,10,422(0),[東] 加藤征弘
9,3,5,アテンウズメ,牝3,54,勝浦正樹,1:15.6,3/4,57.2,12,496(0),[東] 萱野浩二
10,1,1,フクノシャングリラ,牡3,56,岩部純二,1:15.7,3/4,19.3,7,450(0),[東] 萱野浩二
11,6,12,ファイアーブライト,牝3,54,丹内祐次,1:15.8,1/2,177.3,16,440(0),[東] 杉浦宏昭
12,6,11,ヤマニンレナータ,牝3,54,柴山雄一,1:16.1,1.3/4,93.3,14,466(0),[東] 田島俊明
13,2,4,スウォンジー,牡3,54,井上敏樹,1:16.4,1.3/4,76.7,13,456(0),[東] 畠山吉宏
14,2,3,スタコラサッサ,牝3,54,横山典弘,1:17.0,3.1/2,22.9,8,482(0),[東] 杉浦宏昭
15,1,2,グランデヴェーネレ,牡3,56,村田一誠,1:18.3,8,47.1,11,480(0),[東] 粕谷昌央
16,5,10,フジブラック,牡3,53,野中悠太,1:19.2,5,165.4,15,444(0),[東] 清水英克
