着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ボルドネス,セ5,57,横山典弘,2:37.5,,5.8,2,502(+4),[東] 大竹正博
2,7,9,イルフォーコン,牡4,53,野中悠太,2:38.9,8,10.6,6,454(+2),[東] 尾形和幸
3,7,10,クワッドアクセル,牡5,57,内田博幸,2:39.0,3/4,9.8,4,480(+18),[東] 小西一男
4,5,5,ディリゲント,牡4,56,江田照男,2:39.1,クビ,8.5,3,514(+2),[東] 小笠倫弘
5,3,3,ポボス,牡4,56,柴山雄一,2:39.2,3/4,14.8,9,532(+21),[西] 鈴木孝志
6,6,8,サトノギャラクシー,牡5,55,木幡巧也,2:39.3,1/2,2.6,1,542(0),[東] 古賀慎明
7,1,1,アドマイヤガスト,牡5,57,田辺裕信,2:39.4,クビ,9.9,5,538(+8),[東] 上原博之
8,8,12,レオクイック,牡5,55,原田和真,2:39.5,1/2,112.4,11,468(-2),[東] 天間昭一
9,2,2,ビクトリーミノル,牡5,57,松岡正海,2:39.5,アタマ,22.2,10,486(-2),[西] 北出成人
10,6,7,シンボリラパス,牡4,56,勝浦正樹,2:39.7,1,11.3,7,488(+6),[東] 菊川正達
11,5,6,トーホウデサント,牡4,56,石橋脩,2:40.6,5,14.1,8,494(+18),[東] 田中清隆
12,8,11,カゼニモマケズ,牝5,52,菊沢一樹,2:40.7,3/4,139.0,12,458(+4),[東] 石栗龍彦
