着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サンクララ,牝3,54,柴山雄一,1:12.8,,51.0,9,428(+8),[東] 清水英克
2,5,10,タキオンレイ,牝3,52,井上敏樹,1:12.8,クビ,67.2,13,464(+2),[東] 伊藤正徳
3,4,8,ハニーポット,牝3,54,蛯名正義,1:13.2,2.1/2,8.1,4,436(0),[東] 中川公成
4,6,12,アイフィルプリティ,牝3,51,菊沢一樹,1:13.2,アタマ,61.9,12,482(+6),[東] 田中剛
5,8,15,デルマキミノナハ,牝3,52,木幡巧也,1:13.3,クビ,5.8,2,452(0),[東] 黒岩陽一
6,6,11,エンパイアスタイル,牝3,54,大野拓弥,1:13.4,3/4,30.7,7,430(+4),[東] 新開幸一
7,2,3,ウェルカムキッス,牝3,54,吉田隼人,1:13.6,1.1/2,5.9,3,468(-4),[東] 武井亮
8,4,7,リワードミニヨン,牝3,51,横山武史,1:13.6,ハナ,56.5,10,472(0),[東] 藤原辰雄
9,5,9,キセキノキミヨ,牝3,54,戸崎圭太,1:13.9,2,22.1,6,466(+4),[東] 加藤和宏
10,1,1,ディアシトリン,牝3,54,田辺裕信,1:14.2,1.1/2,45.1,8,430(+2),[東] 伊藤圭三
11,3,6,ロマンスマジック,牝3,54,江田照男,1:14.2,ハナ,8.5,5,444(+2),[東] 奥平雅士
12,7,13,プリンセスナナコ,牝3,51,藤田菜七,1:14.7,3,57.7,11,434(0),[東] 根本康広
13,3,5,ガンミ,牝3,54,原田和真,1:15.0,1.3/4,200.0,15,446(0),[東] 栗田徹
14,1,2,アイーダ,牝3,54,嘉藤貴行,1:15.1,3/4,107.4,14,446(+6),[東] 武井亮
15,2,4,レディカママル,牝3,54,松岡正海,1:16.2,7,2.1,1,446(-2),[東] 手塚貴久
16,8,16,スターセレナーデ,牝3,54,岩部純二,1:16.4,1,219.6,16,432(0),[東] 萱野浩二
