着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ノーフィアー,牡3,56,江田照男,1:12.4,,6.8,3,482(-6),[東] 佐藤吉勝
2,6,11,ブランメジェール,牝3,54,大野拓弥,1:12.4,アタマ,1.9,1,472(+6),[東] 高木登
3,2,4,シルバーストーン,牡3,56,柴山雄一,1:13.1,4,16.4,5,492(0),[東] 石栗龍彦
4,5,9,キャプテンハウテン,牡3,56,嘉藤貴行,1:13.3,1.1/4,162.2,13,486(0),[東] 加藤和宏
5,1,1,ミッキースプリング,牡3,56,蛯名正義,1:13.5,3/4,32.6,7,480(-18),[東] 萩原清
6,4,7,アンチャーテッド,牡3,56,石川裕紀,1:13.6,3/4,9.0,4,432(-10),[東] 相沢郁
7,4,8,マヤノオラティオ,牝3,54,木幡初広,1:13.6,ハナ,190.3,14,470(0),[東] 牧光二
8,2,3,クロースリーニット,牡3,56,戸崎圭太,1:13.7,1/2,3.9,2,534(+16),[東] 二ノ宮敬
9,7,14,アワードウイナー,牡3,56,津村明秀,1:13.8,1/2,20.4,6,504(-4),[東] 小西一男
10,8,16,アクトレス,牝3,51,野中悠太,1:14.1,1.3/4,34.6,8,446(+2),[東] 竹内正洋
11,3,6,シュラブ,牡3,56,柴田善臣,1:14.2,クビ,146.3,12,482(-8),[東] 宗像義忠
12,7,13,ミーヤリープリー,牝3,54,笹川翼,1:14.2,クビ,102.3,10,406(0),[東] 武市康男
13,3,5,シセイハクト,牝3,54,田中勝春,1:14.3,クビ,69.7,9,450(-4),[東] 宗像義忠
14,1,2,レディーフランソワ,牝3,51,菊沢一樹,1:14.3,クビ,257.3,16,494(+6),[東] 伊藤正徳
15,8,15,ルチアーノカフェ,牡3,56,西田雄一,1:14.4,1/2,128.7,11,478(+2),[東] 小島太
16,6,12,ニシキエ,牡3,56,武士沢友,1:15.0,3.1/2,255.8,15,436(0),[東] 小桧山悟
