着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ワシントンレガシー,牝3,54,柴山雄一,1:11.3,,5.1,3,460(+4),[東] 戸田博文
2,8,16,エンセラダス,牡3,56,松岡正海,1:11.9,3.1/2,6.0,4,472(-4),[東] 手塚貴久
3,2,3,ミラドール,牝3,52,木幡巧也,1:12.0,3/4,96.5,14,442(0),[東] 武市康男
4,1,2,ヴィオラ,牝3,54,田中勝春,1:12.2,1.1/2,3.9,2,450(+2),[東] 二ノ宮敬
5,7,13,エボニーアイボリー,牝3,54,大野拓弥,1:12.3,1/2,16.3,6,438(-4),[東] 田中剛
6,5,10,スズカバランス,牡3,56,田辺裕信,1:12.4,クビ,25.2,8,458(-6),[東] 伊藤圭三
7,4,8,ニシノキスミー,牝3,54,戸崎圭太,1:12.5,1/2,3.4,1,448(+2),[東] 竹内正洋
8,4,7,サンマルアルティマ,牡3,56,蛯名正義,1:12.9,2.1/2,11.0,5,480(0),[東] 小島太
9,6,12,パーフェクトプラン,牡3,56,北村宏司,1:13.0,1/2,42.8,9,468(-4),[東] 池上昌和
10,1,1,マリノヒミコ,牝3,54,横山和生,1:13.0,クビ,78.5,13,444(-10),[東] 古賀史生
11,3,6,クリノハリウッド,牡3,53,藤田菜七,1:13.1,3/4,166.0,15,444(+10),[東] 高橋義博
12,8,15,キヌヌウ,牝3,51,菊沢一樹,1:13.2,クビ,73.0,12,488(-4),[東] 柄崎孝
13,7,14,セトノムーン,牝3,51,野中悠太,1:13.5,2,46.9,11,454(-10),[東] 田島俊明
14,5,9,ヤマタケシンバ,牡3,56,岩部純二,1:13.6,クビ,45.9,10,426(+8),[東] 萱野浩二
15,2,4,ファイアーブライト,牝3,52,木幡初也,1:14.0,2.1/2,292.9,16,426(-8),[東] 杉浦宏昭
16,6,11,グリッタードリーム,牝3,54,石橋脩,1:14.3,1.3/4,22.7,7,454(-2),[東] 武藤善則
