着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ストロングレヴィル,牡3,56,内田博幸,2:07.6,,4.8,2,488(0),[東] 堀宣行
2,7,12,ドンリッチ,牡3,56,柴山雄一,2:07.6,ハナ,38.5,8,510(0),[西] 牧浦充徳
3,4,5,タマモアーサー,牡3,56,津村明秀,2:07.7,1/2,5.0,3,478(0),[西] 藤岡健一
4,1,1,リンネルクロス,牝3,54,石川裕紀,2:08.1,2.1/2,118.8,13,404(0),[東] 相沢郁
5,7,11,ミッキースワロー,牡3,53,菊沢一樹,2:08.1,クビ,16.0,5,496(0),[東] 菊沢隆徳
6,6,9,ウインミネット,牝3,52,木幡巧也,2:08.2,1/2,44.0,10,408(0),[西] 奥村豊
7,3,4,アーバンイェーガー,牡3,56,高野和馬,2:08.2,ハナ,45.3,11,526(0),[東] 高橋文雅
8,6,10,シュケット,牝3,54,嘉藤貴行,2:08.3,3/4,9.8,4,456(0),[東] 大和田成
9,4,6,エリティエール,牝3,54,戸崎圭太,2:08.4,1/2,2.0,1,440(0),[東] 大竹正博
10,2,2,テンゴールドラブ,牝3,54,勝浦正樹,2:08.6,1.1/4,66.3,12,432(0),[東] 尾形和幸
11,5,8,エメライン,牝3,54,蛯名正義,2:08.8,1.1/2,29.4,6,468(0),[東] 武井亮
12,8,14,シザンサス,牝3,52,井上敏樹,2:08.9,クビ,40.2,9,448(0),[東] 加藤和宏
13,3,3,プリンセスアイリス,牝3,54,伊藤工真,2:09.0,3/4,171.8,14,464(0),[東] 和田正一
14,8,13,プロヴェルビオ,牝3,54,柴田大知,2:09.1,クビ,35.7,7,462(0),[東] 松永康利
