着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ロードネプチューン,牡2,55,三浦皇成,1:13.2,,1.9,1,472(+2),[東] 高柳瑞樹
2,8,15,カポラヴォーロ,牡2,52,藤田菜七,1:13.4,1,17.2,4,502(+12),[東] 和田正道
3,5,10,セイウンアカマイ,牝2,54,田辺裕信,1:13.8,2.1/2,2.8,2,456(+4),[東] 上原博之
4,5,9,サクライザベル,牝2,54,江田照男,1:13.8,クビ,6.7,3,446(+12),[東] 伊藤正徳
5,1,2,ディセントファミリ,牡2,54,木幡初也,1:14.2,2.1/2,78.5,9,464(+2),[東] 和田正道
6,6,12,マカロン,牝2,51,菊沢一樹,1:14.5,2,157.0,12,462(+2),[東] 伊藤正徳
7,3,6,サマーシャドウ,牝2,54,石橋脩,1:14.6,1/2,110.7,11,440(-2),[東] 勢司和浩
8,4,8,マイネルフィリップ,牡2,55,柴田大知,1:14.6,ハナ,48.9,8,464(+8),[東] 萱野浩二
9,7,14,ペイシャオブライフ,牝2,54,的場勇人,1:14.7,クビ,25.5,5,480(+6),[東] 高橋義博
10,7,13,クラウンアート,牡2,55,嘉藤貴行,1:14.8,1/2,27.3,6,520(+2),[東] 加藤和宏
11,1,1,メイモアナ,牝2,54,原田和真,1:15.2,2.1/2,94.8,10,444(+6),[東] 池上昌弘
12,4,7,コイバナ,牝2,54,村田一誠,1:15.4,1,192.7,13,444(+2),[東] 尾形充弘
13,2,4,ブラウンシュシュ,牝2,51,武藤雅,1:15.6,1.1/4,30.1,7,430(+2),[東] 武藤善則
14,2,3,ナイスジャスミン,牝2,53,井上敏樹,1:15.8,1,297.1,15,444(-4),[東] 和田正道
15,8,16,トーセンプルメリア,牝2,54,菅原隆一,1:16.1,2,287.0,14,470(-6),[東] 古賀史生
16,3,5,ビューティアイリス,牝2,54,西村太一,1:17.1,6,335.5,16,424(0),[東] 和田正道
