着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,キャクタス,牝2,51,野中悠太,1:09.5,,2.9,1,448(0),[東] 栗田徹
2,7,12,ベルウッドキング,牡2,54,黛弘人,1:09.7,1.1/4,5.2,2,438(0),[東] 和田雄二
3,2,2,ハガキノハナ,牝2,54,五十嵐冬,1:09.9,1.1/4,9.8,5,414(+4),[東] 小桧山悟
4,3,5,カシノクオーレ,牝2,54,木幡初広,1:10.2,1.3/4,26.4,7,452(+4),[東] 天間昭一
5,6,10,セイウンクールガイ,牡2,54,幸英明,1:10.2,クビ,6.9,4,432(-6),[東] 奥平雅士
6,8,15,マウントレーニア,牝2,54,杉原誠人,1:10.2,クビ,32.4,11,442(0),[東] 高橋文雅
7,1,1,レップウ,牡2,54,嘉藤貴行,1:10.4,1.1/4,28.9,8,456(-4),[東] 小野次郎
8,3,4,アリババ,牡2,51,武藤雅,1:10.4,ハナ,6.5,3,432(-2),[東] 粕谷昌央
9,5,8,テイエムヘニーズ,牡2,54,柴山雄一,1:10.6,1.1/4,194.7,14,466(+2),[東] 石栗龍彦
10,4,7,ノーブルメジャー,牝2,51,藤田菜七,1:10.6,アタマ,82.0,12,400(0),[東] 田村康仁
11,4,6,ペイシャキャサリン,牝2,53,木幡初也,1:10.6,アタマ,122.8,13,432(0),[東] 本間忍
12,8,14,ララマ,牡2,54,田中勝春,1:10.7,3/4,30.9,10,476(0),[東] 古賀史生
13,2,3,ヴィーダ,牡2,54,丸山元気,1:11.2,3,30.4,9,422(+4),[東] 清水英克
14,5,9,チリナリエ,牝2,51,横山武史,1:11.3,クビ,256.8,15,420(-2),[東] 竹内正洋
15,7,13,ディアフェルスパー,牡2,54,江田照男,1:11.5,1.1/4,15.0,6,450(-2),[東] 菊川正達
