着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ゴーフォザサミット,牡2,54,蛯名正義,1:49.4,,5.4,3,492(-12),[東] 藤沢和雄
2,1,1,アイスフィヨルド,牡2,54,西田雄一,1:49.8,2.1/2,8.0,5,442(0),[東] 武藤善則
3,7,9,コスモレリア,牡2,54,柴田大知,1:50.0,1.1/2,9.9,6,464(-2),[東] 奥村武
4,7,8,カシノデジール,牝2,51,横山武史,1:50.1,クビ,43.7,8,430(-8),[東] 二本柳俊
5,8,11,スカルダイヤモンド,牡2,54,戸崎圭太,1:50.1,アタマ,6.9,4,444(+4),[東] 武井亮
6,4,4,ペイシャレイナ,牝2,54,的場勇人,1:50.2,3/4,29.1,7,456(+10),[東] 高橋義博
7,5,5,オペラサンデー,牡2,54,勝浦正樹,1:50.3,3/4,50.6,9,422(-4),[東] 谷原義明
8,6,7,アメリカンツイスト,牡2,54,田辺裕信,1:50.4,クビ,3.9,2,478(-6),[東] 中舘英二
9,8,10,マツカゼ,牡2,54,内田博幸,1:50.7,1.3/4,3.5,1,506(+4),[西] 矢作芳人
10,2,2,ラヴァーズインメイ,牝2,54,石橋脩,1:51.0,1.3/4,88.5,10,454(+2),[東] 青木孝文
11,6,6,ソウラセブン,牝2,54,黛弘人,1:51.1,1/2,193.0,11,428(-6),[東] 柄崎孝
