着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ムーランナヴァン,牝2,54,津村明秀,1:51.9,,1.9,1,420(0),[東] 尾形和幸
2,7,7,バケットリスト,牝2,54,吉田豊,1:52.1,1.1/2,19.6,5,460(-10),[東] 高橋文雅
3,8,9,モンファロン,牡2,54,石橋脩,1:52.2,クビ,7.5,4,462(0),[西] 高橋義忠
4,5,5,ウインスラーヴァ,牡2,54,松岡正海,1:52.3,3/4,4.9,3,468(0),[東] 上原博之
5,1,1,ジェネラルシップ,牡2,54,内田博幸,1:52.5,1.1/4,4.9,2,440(+6),[東] 黒岩陽一
6,6,6,ジェイケイバスター,牝2,54,三浦皇成,1:52.7,1.1/2,23.8,6,454(-6),[東] 柴田政人
7,7,8,ニシノベイオウルフ,牡2,54,武士沢友,1:52.9,1.1/4,80.4,8,470(0),[東] 小桧山悟
8,4,4,ダイメイヒゴ,牝2,54,丸田恭介,1:53.4,3,196.2,10,406(-8),[東] 石毛善彦
9,3,3,マイネルグリージョ,牡2,54,柴田大知,1:53.9,3,63.4,7,472(+24),[東] 相沢郁
10,2,2,ヒビケカゼン,牡2,54,嘉藤貴行,1:54.6,4,101.3,9,500(-4),[東] 田島俊明
