着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ギガバッケン,牡2,55,西田雄一,1:58.3,,2.2,1,544(+2),[東] 中川公成
2,1,2,ディーエスノワール,牡2,55,勝浦正樹,1:58.7,2.1/2,15.5,7,484(+4),[東] 藤原辰雄
3,2,4,シゲノブ,牡2,55,石橋脩,1:58.8,3/4,13.1,6,504(+4),[東] 栗田徹
4,5,9,リキサンゴルト,牡2,55,内田博幸,1:59.0,1.1/2,7.6,3,498(-4),[東] 奥平雅士
5,3,6,ナリノリリー,牝2,54,田辺裕信,1:59.1,3/4,22.1,8,454(-6),[東] 上原博之
6,6,12,アカリダイヤモンド,牡2,52,武藤雅,1:59.2,クビ,24.2,9,446(-2),[東] 上原博之
7,8,16,ウインドトレイル,牡2,55,横山典弘,1:59.2,クビ,8.1,4,480(0),[東] 鹿戸雄一
8,5,10,ホウオウウィング,牡2,55,大野拓弥,2:00.1,5,6.3,2,482(+2),[東] 高木登
9,7,14,エンパイアソング,牡2,55,武士沢友,2:00.3,1.1/4,70.7,12,556(+6),[東] 勢司和浩
10,4,8,トーセンバーディー,牡2,52,菊沢一樹,2:00.5,1.1/2,11.3,5,494(-8),[東] 菊沢隆徳
11,3,5,デルマスピリタス,牝2,54,北村宏司,2:00.6,クビ,66.2,11,446(-4),[東] 堀井雅広
12,2,3,ネコマヒカ,牡2,55,三浦皇成,2:00.6,ハナ,37.2,10,522(+4),[東] 星野忍
13,7,13,ターフィーキング,牡2,55,菅原隆一,2:01.2,3.1/2,345.4,16,428(0),[東] 伊藤伸一
14,1,1,ハーモニーヘルメス,牡2,55,柴田善臣,2:01.3,1/2,181.0,15,516(-4),[東] 土田稔
15,6,11,イデアブルーム,牡2,55,江田照男,2:01.6,1.1/2,162.0,14,440(+8),[東] 岩戸孝樹
16,4,7,パワースピネル,牝2,54,柴山雄一,2:02.2,3.1/2,125.3,13,426(0),[東] 萱野浩二
