着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エグジットラック,牡3,54,柴山雄一,1:52.5,,77.8,9,504(+6),[東] 田村康仁
2,1,1,カブキモノ,牡4,57,内田博幸,1:52.7,1,6.2,3,512(0),[東] 武市康男
3,5,10,コティニャック,牡5,57,丸山元気,1:52.7,アタマ,8.8,4,526(-12),[東] 南田美知
4,2,3,ニーマルサンデー,牡3,54,吉田豊,1:53.0,1.3/4,9.5,5,470(+6),[東] 田村康仁
5,1,2,コットンボウル,牡3,54,大野拓弥,1:53.0,クビ,14.9,7,474(-2),[東] 高木登
6,8,15,マイネルネッツ,牡5,57,戸崎圭太,1:53.9,5,2.5,1,482(+2),[東] 金成貴史
7,3,6,リリカルホワイト,牝4,55,津村明秀,1:53.9,アタマ,4.2,2,534(+2),[東] 相沢郁
8,7,14,ステラルーチェ,牡5,57,村田一誠,1:54.0,1/2,85.5,10,478(+2),[東] 蛯名利弘
9,4,8,オールウェイズゼア,牡3,51,横山武史,1:54.2,1,12.7,6,466(0),[東] 高市圭二
10,5,9,ウインブルースカイ,牡4,57,松岡正海,1:54.7,3,233.6,15,468(0),[東] 清水英克
11,3,5,セレニティフレア,牝3,52,横山和生,1:55.2,3,98.3,11,444(-2),[東] 土田稔
12,6,12,レアルイモン,牡5,57,二本柳壮,1:56.4,7,367.3,16,508(+4),[東] 松山将樹
13,4,7,プレツィオーゼ,セ5,54,菊沢一樹,1:56.5,1/2,204.1,14,438(+2),[東] 武藤善則
14,8,16,アポロノホウリン,牡4,54,武藤雅,1:56.9,2.1/2,27.0,8,486(-2),[東] 中舘英二
15,7,13,サノマル,牡4,54,藤田菜七,1:57.3,2.1/2,114.7,12,492(-14),[東] 中野栄治
16,6,11,サーストンウィナー,牡3,54,松田大作,1:57.5,1.1/4,173.4,13,486(+4),[東] 武井亮
