着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,コマノレジェンド,牝3,54,吉田隼人,1:13.1,,12.0,4,468(-4),[東] 伊藤圭三
2,2,3,リンガスネオ,牡3,56,田辺裕信,1:13.1,クビ,5.1,2,480(+4),[東] 中舘英二
3,6,11,ホワイトファング,牡3,54,木幡巧也,1:13.6,3,1.5,1,490(0),[東] 牧光二
4,7,13,アンチャーテッド,牡3,56,川田将雅,1:13.7,1/2,9.8,3,442(+4),[東] 相沢郁
5,3,5,ショウブノセック,牡3,56,丹内祐次,1:13.8,3/4,18.0,5,466(+4),[東] 尾形和幸
6,4,7,サンマルアルティマ,牡3,56,小島太一,1:14.1,1.3/4,24.9,6,476(+6),[東] 小島太
7,1,2,アクトレス,牝3,52,木幡初也,1:14.1,アタマ,83.2,11,444(-6),[東] 竹内正洋
8,2,4,アベストルース,牡3,56,勝浦正樹,1:14.3,1.1/4,58.4,10,468(-2),[東] 田村康仁
9,8,15,キタノリツメイ,牝3,54,松岡正海,1:14.3,ハナ,39.3,8,436(-4),[東] 斎藤誠
10,8,16,ベニノシリウス,牡3,56,田中勝春,1:15.3,6,35.7,7,432(0),[東] 粕谷昌央
11,5,9,カシノポルカ,牝3,54,二本柳壮,1:15.6,2,129.1,14,436(0),[東] 二本柳俊
12,4,8,イデアキング,牡3,56,江田照男,1:16.3,4,125.0,13,434(+8),[東] 根本康広
13,6,12,ブロンドブリランテ,牝3,52,伴啓太,1:16.6,1.3/4,162.6,16,426(+2),[東] 石毛善彦
14,5,10,クララフトゥーラ,牝3,52,井上敏樹,1:16.9,2,40.0,9,436(-6),[東] 菊川正達
15,3,6,カシノマルキーズ,牝3,54,嘉藤貴行,1:17.4,3,150.1,15,420(-2),[東] 天間昭一
16,7,14,ジュンスターホース,牡3,56,田中博康,1:20.1,大,115.1,12,478(+20),[東] 高柳瑞樹
