着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,タケデンサンダー,牡3,56,横山典弘,1:14.8,,6.2,2,468(0),[東] 武市康男
2,1,2,ウェントワース,牝3,54,北村宏司,1:15.1,1.3/4,2.0,1,466(0),[東] 栗田徹
3,5,10,レディビギン,牝3,52,木幡巧也,1:15.1,ハナ,19.7,6,446(0),[東] 牧光二
4,4,7,サウスカップ,牝3,54,Ｍ．デム,1:15.3,1.1/2,6.5,3,432(0),[東] 尾関知人
5,3,5,サンコロナ,牝3,54,田中博康,1:15.8,3,59.1,9,420(0),[東] 天間昭一
6,2,4,カンバンムスメ,牝3,54,西田雄一,1:15.8,ハナ,95.5,12,440(0),[東] 松永康利
7,6,11,ラリュール,牝3,54,吉田豊,1:15.8,ハナ,88.5,10,448(0),[東] 池上昌和
8,2,3,トリックコンボ,牡3,56,村田一誠,1:16.1,1.3/4,30.5,7,478(0),[東] 藤原辰雄
9,1,1,ストレリチア,牝3,54,江田照男,1:16.2,3/4,31.2,8,452(0),[東] 大江原哲
10,7,13,トウケイシデン,牡3,56,ルメール,1:16.9,4,6.5,4,472(0),[西] 清水久詞
11,5,9,シャンハイダディ,牡3,54,井上敏樹,1:17.1,3/4,284.9,15,478(0),[東] 加藤和宏
12,6,12,アキノリーツリー,牝3,51,菊沢一樹,1:17.4,2,314.1,16,458(0),[東] 田中剛
13,4,8,アラマキ,牝3,54,石川裕紀,1:17.5,クビ,9.0,5,468(0),[東] 高橋裕
14,8,15,ラブリーエトワル,牝3,54,内田博幸,1:17.7,1.1/4,94.6,11,444(0),[東] 加藤和宏
15,7,14,セイカポコアポコ,牡3,56,武士沢友,1:17.9,1.1/4,110.9,13,444(0),[東] 小野次郎
16,3,6,ダークガーランド,牡3,56,岩部純二,1:18.1,1,186.0,14,446(0),[東] 伊藤正徳
